timestamp,Open,High,Low,Close,Volume
2025-10-13 19:52:00,4263.4,4267.92,4261.16,4267.92,108.22858
2025-10-13 19:53:00,4267.92,4270.92,4266.94,4270.92,238.97315
2025-10-13 19:54:00,4270.92,4271.85,4262.72,4266.34,149.0244
2025-10-13 19:55:00,4266.34,4269.01,4262.11,4263.52,213.0295
2025-10-13 19:56:00,4263.52,4267.28,4252.16,4256.48,347.55904
2025-10-13 19:57:00,4256.48,4258.11,4252.77,4255.55,157.59849
2025-10-13 19:58:00,4255.55,4257.95,4254.73,4256.08,126.20426
2025-10-13 19:59:00,4256.08,4260.38,4249.35,4252.64,301.86419
2025-10-13 20:00:00,4252.64,4254.43,4250.01,4252.33,107.3182
2025-10-13 20:01:00,4252.33,4254.78,4252.31,4254.78,53.15354
2025-10-13 20:02:00,4254.78,4263.4,4254.35,4262.66,291.68994
2025-10-13 20:03:00,4262.66,4266.63,4262.66,4263.09,85.90682
2025-10-13 20:04:00,4263.09,4266.29,4263.09,4264.02,77.76076
2025-10-13 20:05:00,4264.02,4264.43,4257.35,4261.94,94.31865
2025-10-13 20:06:00,4261.94,4268.38,4261.94,4268.37,114.27804
2025-10-13 20:07:00,4268.37,4268.82,4261.2,4263.1,75.86644
2025-10-13 20:08:00,4263.1,4263.92,4258.81,4261.42,85.36428
2025-10-13 20:09:00,4261.42,4263.86,4259.0,4259.0,58.6099
2025-10-13 20:10:00,4259.0,4265.78,4259.0,4260.41,79.26913
2025-10-13 20:11:00,4260.41,4263.88,4256.84,4263.88,155.39271
2025-10-13 20:12:00,4263.88,4264.84,4257.93,4258.95,89.75345
2025-10-13 20:13:00,4258.95,4264.41,4258.45,4263.53,71.1602
2025-10-13 20:14:00,4263.53,4265.0,4261.14,4261.76,68.98339
2025-10-13 20:15:00,4261.76,4262.73,4253.54,4253.54,113.30088
2025-10-13 20:16:00,4253.54,4258.28,4253.54,4257.05,104.50429
2025-10-13 20:17:00,4257.05,4261.36,4256.71,4256.71,39.22248
2025-10-13 20:18:00,4256.71,4257.29,4252.65,4254.15,85.49631
2025-10-13 20:19:00,4254.15,4257.52,4252.29,4257.52,43.03832
2025-10-13 20:20:00,4257.52,4258.88,4253.24,4253.24,100.58533
2025-10-13 20:21:00,4253.24,4254.67,4250.88,4253.07,102.7717
2025-10-13 20:22:00,4253.07,4254.76,4252.42,4253.29,76.29278
2025-10-13 20:23:00,4253.29,4254.87,4250.0,4250.0,161.56766
2025-10-13 20:24:00,4250.0,4252.24,4248.17,4252.23,64.5167
2025-10-13 20:25:00,4252.23,4252.8,4249.47,4252.24,62.98206
2025-10-13 20:26:00,4252.24,4252.24,4248.47,4249.0,81.31269
2025-10-13 20:27:00,4249.0,4249.0,4244.78,4248.03,141.18775
2025-10-13 20:28:00,4248.03,4250.9,4247.01,4247.84,149.8405
2025-10-13 20:29:00,4247.84,4250.71,4247.24,4250.04,121.43495
2025-10-13 20:30:00,4250.04,4250.04,4246.2,4249.29,92.00279
2025-10-13 20:31:00,4249.29,4251.74,4247.61,4248.46,154.23339
2025-10-13 20:32:00,4248.46,4248.88,4246.58,4246.6,48.06918
2025-10-13 20:33:00,4246.6,4247.35,4243.84,4244.6,80.97045
2025-10-13 20:34:00,4244.6,4246.76,4243.7,4244.26,79.11892
2025-10-13 20:35:00,4244.26,4247.55,4242.94,4247.14,179.08263
2025-10-13 20:36:00,4247.14,4251.4,4246.57,4250.65,145.81961
2025-10-13 20:37:00,4250.65,4260.19,4250.11,4258.37,162.18205
2025-10-13 20:38:00,4258.37,4263.06,4258.37,4261.35,339.84881
2025-10-13 20:39:00,4261.35,4262.6,4258.88,4258.88,220.13561
2025-10-13 20:40:00,4258.88,4260.63,4257.14,4257.95,67.44913
2025-10-13 20:41:00,4257.95,4260.79,4256.86,4256.86,26.97707
2025-10-13 20:42:00,4256.86,4257.87,4253.46,4257.33,79.11115
2025-10-13 20:43:00,4257.33,4257.59,4255.81,4255.81,44.47308
2025-10-13 20:44:00,4255.81,4258.53,4254.89,4256.21,137.79242
2025-10-13 20:45:00,4256.21,4259.57,4255.83,4259.57,94.17873
2025-10-13 20:46:00,4259.57,4260.77,4258.24,4260.44,52.1303
2025-10-13 20:47:00,4260.44,4260.61,4256.64,4257.5,118.30203
2025-10-13 20:48:00,4257.5,4259.85,4257.5,4258.97,40.73651
2025-10-13 20:49:00,4258.97,4260.73,4258.49,4260.73,56.14411
2025-10-13 20:50:00,4260.73,4261.32,4260.14,4260.64,28.19608
2025-10-13 20:51:00,4260.64,4261.58,4258.13,4258.78,62.4018
2025-10-13 20:52:00,4258.78,4265.55,4258.77,4265.54,67.86034
2025-10-13 20:53:00,4265.54,4266.39,4261.19,4261.51,108.1978
2025-10-13 20:54:00,4261.51,4263.57,4260.93,4261.5,55.11708
2025-10-13 20:55:00,4261.5,4263.2,4259.37,4263.2,69.29305
2025-10-13 20:56:00,4263.2,4264.93,4259.95,4260.5,58.52462
2025-10-13 20:57:00,4260.5,4265.0,4260.46,4264.47,41.40271
2025-10-13 20:58:00,4264.47,4278.8,4264.47,4277.0,728.65861
2025-10-13 20:59:00,4277.0,4291.38,4275.29,4286.26,730.55339
2025-10-13 21:00:00,4286.26,4292.2,4278.99,4279.7,271.65993
2025-10-13 21:01:00,4279.7,4281.21,4273.42,4273.62,166.41557
2025-10-13 21:02:00,4273.62,4273.66,4268.82,4272.29,63.57556
2025-10-13 21:03:00,4272.29,4273.55,4270.01,4272.4,225.43933
2025-10-13 21:04:00,4272.4,4274.79,4270.82,4274.01,97.08012
2025-10-13 21:05:00,4274.01,4282.74,4274.01,4280.37,149.96074
2025-10-13 21:06:00,4280.37,4284.14,4279.86,4282.44,61.84456
2025-10-13 21:07:00,4282.44,4282.45,4279.68,4281.36,80.03091
2025-10-13 21:08:00,4281.36,4283.01,4280.35,4280.36,72.39667
2025-10-13 21:09:00,4280.36,4280.36,4275.52,4276.27,458.93316
2025-10-13 21:10:00,4276.27,4276.6,4273.49,4273.68,219.2087
2025-10-13 21:11:00,4273.68,4273.69,4268.77,4268.77,411.42915
2025-10-13 21:12:00,4268.77,4270.7,4267.16,4268.0,254.40147
2025-10-13 21:13:00,4268.0,4270.97,4268.0,4270.05,190.1221
2025-10-13 21:14:00,4270.05,4270.24,4267.26,4267.36,205.39283
2025-10-13 21:15:00,4267.36,4271.55,4265.0,4268.25,130.37435
2025-10-13 21:16:00,4268.25,4272.92,4267.0,4272.37,70.95641
2025-10-13 21:17:00,4272.37,4277.98,4272.37,4276.2,135.66177
2025-10-13 21:18:00,4276.2,4277.45,4275.49,4277.45,51.06013
2025-10-13 21:19:00,4277.45,4281.26,4277.45,4278.09,78.83262
2025-10-13 21:20:00,4278.09,4279.65,4277.42,4279.53,29.23579
2025-10-13 21:21:00,4279.53,4279.74,4276.01,4276.33,60.08887
2025-10-13 21:22:00,4276.33,4278.5,4276.0,4278.28,50.84602
2025-10-13 21:23:00,4278.28,4278.93,4276.16,4277.43,55.83606
2025-10-13 21:24:00,4277.43,4277.44,4276.0,4276.18,160.84048
2025-10-13 21:25:00,4276.18,4276.18,4267.36,4268.11,190.98538
2025-10-13 21:26:00,4268.11,4270.66,4265.54,4269.56,84.28653
2025-10-13 21:27:00,4269.56,4271.11,4268.02,4270.89,38.66358
2025-10-13 21:28:00,4270.89,4271.74,4270.17,4270.26,64.82937
2025-10-13 21:29:00,4270.26,4270.27,4266.14,4267.35,99.34074
2025-10-13 21:30:00,4267.35,4267.36,4264.25,4267.24,195.56619
2025-10-13 21:31:00,4267.24,4267.24,4264.83,4267.02,43.98205
2025-10-13 21:32:00,4267.02,4269.38,4266.74,4266.89,35.02534
2025-10-13 21:33:00,4266.89,4268.71,4266.7,4268.42,70.20288
2025-10-13 21:34:00,4268.42,4268.61,4268.0,4268.58,134.1574
2025-10-13 21:35:00,4268.58,4268.59,4264.13,4264.13,66.06138
2025-10-13 21:36:00,4264.13,4268.1,4264.12,4268.1,39.32588
2025-10-13 21:37:00,4268.1,4268.21,4266.45,4266.45,24.40835
2025-10-13 21:38:00,4266.45,4267.15,4266.06,4266.69,41.79487
2025-10-13 21:39:00,4266.69,4266.7,4264.22,4265.06,34.22443
2025-10-13 21:40:00,4265.06,4265.47,4263.74,4263.74,48.65386
2025-10-13 21:41:00,4263.74,4263.74,4259.39,4262.54,76.8018
2025-10-13 21:42:00,4262.54,4268.2,4262.54,4268.19,39.64619
2025-10-13 21:43:00,4268.19,4270.54,4266.65,4270.47,70.82849
2025-10-13 21:44:00,4270.47,4270.48,4265.33,4265.98,31.16434
2025-10-13 21:45:00,4265.98,4265.99,4262.61,4262.61,14.58619
2025-10-13 21:46:00,4262.61,4265.68,4262.39,4265.68,33.5311
2025-10-13 21:47:00,4265.68,4266.93,4264.41,4266.4,27.07473
2025-10-13 21:48:00,4266.4,4266.4,4261.98,4261.98,42.17775
2025-10-13 21:49:00,4261.98,4262.21,4258.01,4258.22,29.52409
2025-10-13 21:50:00,4258.22,4260.96,4258.22,4260.2,30.51678
2025-10-13 21:51:00,4260.2,4260.67,4260.04,4260.06,19.62393
2025-10-13 21:52:00,4260.06,4262.6,4260.05,4262.34,15.17887
2025-10-13 21:53:00,4262.34,4262.34,4256.0,4256.52,212.98564
2025-10-13 21:54:00,4256.52,4258.74,4256.01,4258.74,43.55878
2025-10-13 21:55:00,4258.74,4260.06,4258.74,4259.21,19.68565
2025-10-13 21:56:00,4259.21,4259.34,4257.07,4257.07,18.7228
2025-10-13 21:57:00,4257.07,4257.58,4256.0,4256.01,109.11276
2025-10-13 21:58:00,4256.01,4258.64,4255.01,4258.64,114.0142
2025-10-13 21:59:00,4258.64,4260.01,4256.91,4258.72,45.99816
2025-10-13 22:00:00,4258.72,4259.29,4255.01,4258.97,58.43501
2025-10-13 22:01:00,4258.97,4264.74,4258.88,4264.34,75.96423
2025-10-13 22:02:00,4264.34,4268.86,4261.86,4268.86,174.68436
2025-10-13 22:03:00,4268.86,4270.71,4267.68,4269.17,79.30872
2025-10-13 22:04:00,4269.17,4270.43,4266.1,4267.28,79.91897
2025-10-13 22:05:00,4267.28,4268.2,4261.05,4264.4,59.76252
2025-10-13 22:06:00,4264.4,4265.11,4260.01,4260.12,64.28208
2025-10-13 22:07:00,4260.12,4267.35,4260.12,4266.45,81.45972
2025-10-13 22:08:00,4266.45,4271.74,4266.45,4267.72,112.84361
2025-10-13 22:09:00,4267.72,4272.67,4264.67,4265.05,123.93972
2025-10-13 22:10:00,4265.05,4266.57,4260.01,4263.58,112.78913
2025-10-13 22:11:00,4263.58,4264.77,4261.0,4263.77,105.92356
2025-10-13 22:12:00,4263.77,4264.46,4261.28,4262.19,190.76159
2025-10-13 22:13:00,4262.19,4264.42,4261.48,4263.14,81.96989
2025-10-13 22:14:00,4263.14,4263.14,4260.2,4261.67,46.80564
2025-10-13 22:15:00,4261.67,4262.25,4259.6,4260.65,64.33008
2025-10-13 22:16:00,4260.65,4262.74,4258.65,4262.74,61.43041
2025-10-13 22:17:00,4262.74,4267.93,4262.74,4266.99,91.3904
2025-10-13 22:18:00,4266.99,4270.3,4266.47,4266.77,151.42523
2025-10-13 22:19:00,4266.77,4267.25,4263.15,4263.3,55.97166
2025-10-13 22:20:00,4263.3,4266.82,4262.62,4265.4,56.06385
2025-10-13 22:21:00,4265.4,4267.11,4263.85,4266.99,39.56473
2025-10-13 22:22:00,4266.99,4267.5,4262.65,4262.65,206.52762
2025-10-13 22:23:00,4262.65,4269.03,4262.15,4264.23,123.85511
2025-10-13 22:24:00,4264.23,4265.09,4260.78,4260.78,47.65574
2025-10-13 22:25:00,4260.78,4261.83,4259.08,4259.59,42.16695
2025-10-13 22:26:00,4259.59,4261.05,4255.69,4257.7,88.02249
2025-10-13 22:27:00,4257.7,4257.7,4251.82,4255.38,59.51535
2025-10-13 22:28:00,4255.38,4255.4,4253.99,4254.79,26.75612
2025-10-13 22:29:00,4254.79,4254.97,4251.46,4253.3,49.32662
2025-10-13 22:30:00,4253.3,4255.18,4252.52,4253.2,47.24206
2025-10-13 22:31:00,4253.2,4254.54,4251.74,4254.54,43.5253
2025-10-13 22:32:00,4254.54,4256.7,4251.91,4256.69,67.35887
2025-10-13 22:33:00,4256.69,4260.02,4256.69,4260.02,48.23933
2025-10-13 22:34:00,4260.02,4261.9,4259.2,4261.16,46.71652
2025-10-13 22:35:00,4261.16,4265.53,4260.51,4264.42,99.03743
2025-10-13 22:36:00,4264.42,4264.98,4262.52,4263.28,42.76555
2025-10-13 22:37:00,4263.28,4266.44,4263.02,4265.17,38.08038
2025-10-13 22:38:00,4265.17,4266.0,4264.39,4264.58,33.3538
2025-10-13 22:39:00,4264.58,4266.06,4264.02,4265.81,33.58662
2025-10-13 22:40:00,4265.81,4265.99,4264.17,4265.44,26.563
2025-10-13 22:41:00,4265.44,4265.44,4262.82,4262.82,51.80146
2025-10-13 22:42:00,4262.82,4263.81,4261.95,4263.03,31.1466
2025-10-13 22:43:00,4263.03,4265.22,4262.49,4262.66,76.2435
2025-10-13 22:44:00,4262.66,4265.95,4262.5,4264.68,142.18092
2025-10-13 22:45:00,4264.68,4264.93,4262.81,4263.39,30.52629
2025-10-13 22:46:00,4263.39,4264.9,4263.21,4264.74,35.00087
2025-10-13 22:47:00,4264.74,4266.62,4261.7,4261.7,49.36176
2025-10-13 22:48:00,4261.7,4266.81,4261.62,4266.48,37.6297
2025-10-13 22:49:00,4266.48,4269.74,4265.19,4268.34,109.51437
2025-10-13 22:50:00,4268.34,4271.48,4267.84,4271.13,119.25268
2025-10-13 22:51:00,4271.13,4272.56,4269.87,4272.0,75.28659
2025-10-13 22:52:00,4272.0,4273.23,4269.86,4273.23,68.87919
2025-10-13 22:53:00,4273.23,4276.46,4271.66,4276.24,108.90733
2025-10-13 22:54:00,4276.24,4276.6,4272.98,4275.54,70.09679
2025-10-13 22:55:00,4275.54,4275.54,4270.25,4270.56,29.26018
2025-10-13 22:56:00,4270.56,4271.06,4266.41,4268.41,65.54954
2025-10-13 22:57:00,4268.41,4270.4,4268.19,4269.67,83.2512
2025-10-13 22:58:00,4269.67,4271.13,4268.0,4270.98,30.96497
2025-10-13 22:59:00,4270.98,4271.73,4269.88,4271.27,55.87082
2025-10-13 23:00:00,4271.27,4271.27,4265.84,4267.84,61.36519
2025-10-13 23:01:00,4267.84,4267.84,4263.04,4263.04,34.15595
2025-10-13 23:02:00,4263.04,4263.05,4260.36,4261.15,50.08605
2025-10-13 23:03:00,4261.15,4266.37,4260.17,4264.68,68.44681
2025-10-13 23:04:00,4264.68,4267.63,4262.11,4267.09,60.92516
2025-10-13 23:05:00,4267.09,4267.71,4262.65,4262.65,62.16767
2025-10-13 23:06:00,4262.65,4262.65,4260.11,4261.13,89.38301
2025-10-13 23:07:00,4261.13,4262.36,4258.65,4261.7,43.02117
2025-10-13 23:08:00,4261.7,4265.0,4261.7,4263.43,61.68019
2025-10-13 23:09:00,4263.43,4263.43,4259.26,4259.45,70.98318
2025-10-13 23:10:00,4259.45,4262.04,4259.26,4260.5,51.10722
2025-10-13 23:11:00,4260.5,4260.5,4257.14,4258.08,44.59324
2025-10-13 23:12:00,4258.08,4258.31,4256.8,4257.5,31.42174
2025-10-13 23:13:00,4257.5,4257.5,4253.78,4256.39,53.04829
2025-10-13 23:14:00,4256.39,4257.2,4255.39,4256.05,39.18498
2025-10-13 23:15:00,4256.05,4256.45,4255.13,4255.89,31.18486
2025-10-13 23:16:00,4255.89,4259.04,4255.89,4258.6,41.3781
2025-10-13 23:17:00,4258.6,4260.77,4256.86,4256.86,40.92996
2025-10-13 23:18:00,4256.86,4256.86,4253.69,4253.72,44.52079
2025-10-13 23:19:00,4253.72,4255.89,4252.0,4254.35,82.18191
2025-10-13 23:20:00,4254.35,4254.35,4250.32,4250.77,42.93802
2025-10-13 23:21:00,4250.77,4253.46,4250.77,4250.97,54.62884
2025-10-13 23:22:00,4250.97,4251.51,4250.67,4251.07,28.23455
2025-10-13 23:23:00,4251.07,4254.58,4250.9,4254.1,56.5443
2025-10-13 23:24:00,4254.1,4255.13,4252.04,4253.79,56.52398
2025-10-13 23:25:00,4253.79,4254.51,4253.02,4254.48,105.94765
2025-10-13 23:26:00,4254.48,4254.48,4252.54,4252.92,40.49242
2025-10-13 23:27:00,4252.92,4255.48,4252.16,4252.54,84.60944
2025-10-13 23:28:00,4252.54,4252.54,4250.0,4250.0,104.39734
2025-10-13 23:29:00,4250.0,4252.2,4250.0,4252.19,82.1751
2025-10-13 23:30:00,4252.19,4254.19,4250.8,4252.64,55.77213
2025-10-13 23:31:00,4252.64,4254.33,4251.05,4254.02,51.5248
2025-10-13 23:32:00,4254.02,4255.93,4251.73,4253.89,93.58357
2025-10-13 23:33:00,4253.89,4254.24,4248.26,4250.72,145.86267
2025-10-13 23:34:00,4250.72,4251.21,4248.47,4248.81,34.22762
2025-10-13 23:35:00,4248.81,4249.46,4244.08,4244.08,137.98711
2025-10-13 23:36:00,4244.08,4248.45,4243.19,4245.67,70.43061
2025-10-13 23:37:00,4245.67,4247.1,4245.35,4246.91,43.38106
2025-10-13 23:38:00,4246.91,4249.15,4246.77,4247.7,42.95029
2025-10-13 23:39:00,4247.7,4250.48,4247.69,4247.98,42.9438
2025-10-13 23:40:00,4247.98,4249.99,4247.11,4247.11,22.69722
2025-10-13 23:41:00,4247.11,4248.2,4235.13,4239.69,481.18145
2025-10-13 23:42:00,4239.69,4242.77,4236.86,4242.3,67.35476
2025-10-13 23:43:00,4242.3,4244.68,4242.3,4244.5,43.61563
2025-10-13 23:44:00,4244.5,4245.3,4243.14,4244.03,48.5629
2025-10-13 23:45:00,4244.03,4244.94,4239.1,4239.64,109.86023
2025-10-13 23:46:00,4239.64,4242.71,4238.3,4238.89,85.5253
2025-10-13 23:47:00,4238.89,4239.21,4236.68,4237.97,50.15135
2025-10-13 23:48:00,4237.97,4239.62,4237.24,4238.53,56.88584
2025-10-13 23:49:00,4238.53,4240.75,4238.2,4238.6,247.53291
2025-10-13 23:50:00,4238.6,4243.35,4237.0,4241.02,984.82562
2025-10-13 23:51:00,4241.02,4241.61,4238.15,4238.15,94.23628
2025-10-13 23:52:00,4238.15,4241.79,4238.15,4241.14,103.02464
2025-10-13 23:53:00,4241.14,4243.63,4240.99,4243.23,62.40957
2025-10-13 23:54:00,4243.23,4244.5,4242.68,4244.49,88.59859
2025-10-13 23:55:00,4244.49,4244.49,4240.44,4241.05,82.16808
2025-10-13 23:56:00,4241.05,4242.45,4240.26,4241.25,62.1192
2025-10-13 23:57:00,4241.25,4241.71,4240.56,4240.88,44.55772
2025-10-13 23:58:00,4240.88,4241.9,4240.62,4240.62,97.30266
2025-10-13 23:59:00,4240.62,4242.33,4240.62,4241.25,60.6603
2025-10-14 00:00:00,4241.25,4243.42,4239.44,4242.44,154.89258
2025-10-14 00:01:00,4242.44,4243.31,4240.01,4243.31,228.56871
2025-10-14 00:02:00,4243.31,4246.52,4240.38,4240.96,111.5767
2025-10-14 00:03:00,4240.96,4245.63,4239.11,4245.62,234.75759
2025-10-14 00:04:00,4245.62,4247.79,4243.99,4244.5,77.75387
2025-10-14 00:05:00,4244.5,4247.87,4243.45,4244.16,81.02092
2025-10-14 00:06:00,4244.16,4244.68,4238.15,4242.14,147.55527
2025-10-14 00:07:00,4242.14,4243.0,4238.88,4239.37,60.97861
2025-10-14 00:08:00,4239.37,4240.47,4237.03,4240.11,44.38921
2025-10-14 00:09:00,4240.11,4241.32,4237.3,4237.67,69.97291
2025-10-14 00:10:00,4237.67,4239.49,4235.61,4236.54,59.79375
2025-10-14 00:11:00,4236.54,4239.48,4235.21,4237.38,64.66985
2025-10-14 00:12:00,4237.38,4238.6,4236.41,4237.51,35.68157
2025-10-14 00:13:00,4237.51,4238.37,4235.35,4237.0,42.66314
2025-10-14 00:14:00,4237.0,4239.12,4236.06,4236.82,59.04782
2025-10-14 00:15:00,4236.82,4242.56,4235.26,4242.46,91.69334
2025-10-14 00:16:00,4242.46,4246.78,4242.32,4245.37,88.45688
2025-10-14 00:17:00,4245.37,4250.19,4245.37,4248.03,89.17048
2025-10-14 00:18:00,4248.03,4253.82,4248.03,4253.48,78.82335
2025-10-14 00:19:00,4253.48,4253.48,4245.98,4248.47,68.91941
2025-10-14 00:20:00,4248.47,4252.11,4247.58,4252.11,59.36847
2025-10-14 00:21:00,4252.11,4254.37,4250.19,4252.62,112.73116
2025-10-14 00:22:00,4252.62,4257.85,4252.62,4253.66,89.74635
2025-10-14 00:23:00,4253.66,4255.45,4248.62,4249.61,42.7872
2025-10-14 00:24:00,4249.61,4249.92,4244.59,4249.01,148.06567
2025-10-14 00:25:00,4249.01,4249.21,4245.46,4246.28,68.85626
2025-10-14 00:26:00,4246.28,4249.6,4246.28,4249.38,62.63388
2025-10-14 00:27:00,4249.38,4252.46,4248.04,4251.58,47.27529
2025-10-14 00:28:00,4251.58,4256.9,4251.58,4255.59,76.33589
2025-10-14 00:29:00,4255.59,4256.76,4250.16,4250.82,255.96873
2025-10-14 00:30:00,4250.82,4252.65,4247.17,4247.17,83.6543
2025-10-14 00:31:00,4247.17,4256.21,4246.21,4255.83,71.07608
2025-10-14 00:32:00,4255.83,4260.28,4253.71,4259.33,185.49972
2025-10-14 00:33:00,4259.33,4263.54,4254.5,4254.72,250.75031
2025-10-14 00:34:00,4254.72,4256.43,4252.84,4255.54,60.43004
2025-10-14 00:35:00,4255.54,4257.27,4250.9,4257.26,64.01208
2025-10-14 00:36:00,4257.26,4258.12,4250.35,4250.82,93.77625
2025-10-14 00:37:00,4250.82,4252.65,4249.58,4250.94,74.17699
2025-10-14 00:38:00,4250.94,4252.65,4248.31,4250.97,65.94701
2025-10-14 00:39:00,4250.97,4251.72,4248.67,4250.58,91.37848
2025-10-14 00:40:00,4250.58,4252.81,4248.73,4252.18,106.40561
2025-10-14 00:41:00,4252.18,4252.18,4247.18,4247.56,85.80651
2025-10-14 00:42:00,4247.56,4248.66,4245.01,4245.08,53.82713
2025-10-14 00:43:00,4245.08,4248.03,4244.03,4248.0,55.79158
2025-10-14 00:44:00,4248.0,4248.87,4246.1,4248.87,57.3232
2025-10-14 00:45:00,4248.87,4248.87,4243.22,4243.89,61.28299
2025-10-14 00:46:00,4243.89,4243.89,4240.04,4240.79,71.66913
2025-10-14 00:47:00,4240.79,4241.37,4233.83,4234.49,73.90056
2025-10-14 00:48:00,4234.49,4236.01,4227.0,4233.36,374.42842
2025-10-14 00:49:00,4233.36,4235.64,4231.81,4235.64,105.35227
2025-10-14 00:50:00,4235.64,4235.64,4232.55,4233.81,58.44078
2025-10-14 00:51:00,4233.81,4236.17,4231.72,4235.99,87.24705
2025-10-14 00:52:00,4235.99,4237.39,4233.29,4236.24,48.91098
2025-10-14 00:53:00,4236.24,4237.04,4231.08,4231.53,47.66586
2025-10-14 00:54:00,4231.53,4235.39,4231.01,4234.33,58.3122
2025-10-14 00:55:00,4234.33,4237.19,4234.32,4236.15,38.88785
2025-10-14 00:56:00,4236.15,4239.84,4236.15,4238.14,63.72073
2025-10-14 00:57:00,4238.14,4238.96,4235.51,4235.94,47.76872
2025-10-14 00:58:00,4235.94,4238.46,4235.87,4237.96,36.87224
2025-10-14 00:59:00,4237.96,4243.11,4237.96,4242.15,102.10966
2025-10-14 01:00:00,4242.15,4242.91,4238.02,4238.8,81.63102
2025-10-14 01:01:00,4238.8,4243.83,4236.46,4242.51,55.95981
2025-10-14 01:02:00,4242.51,4242.51,4230.51,4231.25,310.02901
2025-10-14 01:03:00,4231.25,4232.21,4228.81,4229.02,118.0218
2025-10-14 01:04:00,4229.02,4229.98,4224.69,4226.53,233.80816
2025-10-14 01:05:00,4226.53,4227.8,4212.06,4214.54,913.42896
2025-10-14 01:06:00,4214.54,4221.63,4213.63,4221.16,256.91573
2025-10-14 01:07:00,4221.16,4224.99,4221.02,4221.19,89.96055
2025-10-14 01:08:00,4221.19,4223.07,4209.11,4209.85,423.95569
2025-10-14 01:09:00,4209.85,4210.52,4202.88,4210.0,356.36737
2025-10-14 01:10:00,4210.0,4211.99,4203.88,4211.03,278.60258
2025-10-14 01:11:00,4211.03,4215.83,4209.81,4215.83,111.80279
2025-10-14 01:12:00,4215.83,4218.86,4214.49,4217.24,83.21247
2025-10-14 01:13:00,4217.24,4220.62,4214.5,4219.69,77.58528
2025-10-14 01:14:00,4219.69,4221.3,4216.2,4217.15,75.75915
2025-10-14 01:15:00,4217.15,4218.26,4214.07,4215.3,308.7034
2025-10-14 01:16:00,4215.3,4221.68,4214.92,4220.18,76.62287
2025-10-14 01:17:00,4220.18,4223.23,4219.65,4222.23,41.5472
2025-10-14 01:18:00,4222.23,4224.47,4222.23,4222.86,113.10952
2025-10-14 01:19:00,4222.86,4223.15,4220.62,4222.4,50.65493
2025-10-14 01:20:00,4222.4,4231.35,4222.4,4226.65,198.42745
2025-10-14 01:21:00,4226.65,4231.5,4225.13,4225.14,111.50858
2025-10-14 01:22:00,4225.14,4226.89,4224.06,4226.57,58.43268
2025-10-14 01:23:00,4226.57,4230.0,4223.8,4229.11,151.28653
2025-10-14 01:24:00,4229.11,4230.26,4227.69,4227.69,82.88798
2025-10-14 01:25:00,4227.69,4229.63,4226.61,4226.61,52.86916
2025-10-14 01:26:00,4226.61,4226.81,4222.24,4224.62,80.3591
2025-10-14 01:27:00,4224.62,4225.82,4223.55,4225.65,53.89691
2025-10-14 01:28:00,4225.65,4225.95,4222.26,4222.79,102.72036
2025-10-14 01:29:00,4222.79,4224.38,4221.1,4224.38,32.71281
2025-10-14 01:30:00,4224.38,4225.07,4221.85,4222.63,101.23777
2025-10-14 01:31:00,4222.63,4226.62,4221.7,4225.15,73.30225
2025-10-14 01:32:00,4225.15,4226.48,4223.14,4225.15,61.90459
2025-10-14 01:33:00,4225.15,4227.9,4225.15,4227.4,58.89645
2025-10-14 01:34:00,4227.4,4228.49,4225.05,4225.05,65.18713
2025-10-14 01:35:00,4225.05,4227.98,4223.53,4224.35,57.6977
2025-10-14 01:36:00,4224.35,4227.65,4224.01,4224.31,63.01618
2025-10-14 01:37:00,4224.31,4224.39,4221.66,4221.66,41.60242
2025-10-14 01:38:00,4221.66,4221.66,4214.72,4217.4,170.99478
2025-10-14 01:39:00,4217.4,4219.29,4216.5,4217.74,71.34615
2025-10-14 01:40:00,4217.74,4217.84,4214.22,4215.54,44.4965
2025-10-14 01:41:00,4215.54,4218.5,4215.54,4218.5,72.08244
2025-10-14 01:42:00,4218.5,4220.28,4217.39,4220.28,69.20613
2025-10-14 01:43:00,4220.28,4220.28,4218.17,4218.17,38.37978
2025-10-14 01:44:00,4218.17,4221.05,4217.67,4221.04,30.70477
2025-10-14 01:45:00,4221.04,4221.04,4218.27,4218.3,53.86129
2025-10-14 01:46:00,4218.3,4220.89,4217.6,4218.86,42.29805
2025-10-14 01:47:00,4218.86,4218.94,4213.27,4214.57,70.0918
2025-10-14 01:48:00,4214.57,4215.24,4213.27,4214.07,37.75861
2025-10-14 01:49:00,4214.07,4214.21,4211.95,4212.08,128.59893
2025-10-14 01:50:00,4212.08,4217.53,4211.29,4216.09,85.57306
2025-10-14 01:51:00,4216.09,4219.85,4215.48,4217.95,75.52967
2025-10-14 01:52:00,4217.95,4217.95,4215.58,4217.12,61.67236
2025-10-14 01:53:00,4217.12,4218.85,4210.92,4210.92,46.58379
2025-10-14 01:54:00,4210.92,4211.6,4205.59,4210.84,186.30815
2025-10-14 01:55:00,4210.84,4213.87,4209.61,4211.1,131.92125
2025-10-14 01:56:00,4211.1,4211.1,4202.98,4203.59,155.04627
2025-10-14 01:57:00,4203.59,4207.85,4202.6,4207.54,91.80457
2025-10-14 01:58:00,4207.54,4211.61,4207.24,4209.9,113.86521
