timestamp,Open,High,Low,Close,Volume
2024-04-19 05:00:00,3005.79,3017.42,2983.15,3000.9,11729.73974
2024-04-19 06:00:00,3000.9,3110.55,2989.5,3104.23,19197.70628
2024-04-19 07:00:00,3104.23,3129.53,3069.24,3084.48,13762.78032
2024-04-19 08:00:00,3084.48,3125.09,3076.81,3111.6,14985.57997
2024-04-19 09:00:00,3111.6,3118.09,3092.54,3102.41,5263.38679
2024-04-19 10:00:00,3102.41,3117.8,3082.34,3098.42,5521.28743
2024-04-19 11:00:00,3098.42,3119.41,3091.64,3102.68,7091.81798
2024-04-19 12:00:00,3102.68,3121.31,3090.0,3099.76,7885.01487
2024-04-19 13:00:00,3099.76,3108.14,3080.22,3098.35,7291.28528
2024-04-19 14:00:00,3098.35,3103.34,3054.23,3080.44,9894.7039
2024-04-19 15:00:00,3080.44,3093.99,3074.17,3080.7,5091.36526
2024-04-19 16:00:00,3080.7,3086.78,3043.48,3065.72,11027.31354
2024-04-19 17:00:00,3065.72,3093.08,3057.46,3080.5,7664.82756
2024-04-19 18:00:00,3080.5,3085.1,3069.19,3076.57,6225.94581
2024-04-19 19:00:00,3076.57,3107.96,3072.69,3103.91,6600.54332
2024-04-19 20:00:00,3103.91,3104.37,3070.81,3078.25,5628.24401
2024-04-19 21:00:00,3078.25,3102.79,3078.25,3099.92,2558.31493
2024-04-19 22:00:00,3099.92,3105.58,3068.8,3069.5,4763.78302
2024-04-19 23:00:00,3069.5,3072.49,3019.3,3056.37,10466.2425
2024-04-20 00:00:00,3056.37,3070.68,3022.18,3030.4,6746.64906
2024-04-20 01:00:00,3030.4,3058.05,3018.24,3051.1,4307.89397
2024-04-20 02:00:00,3051.1,3066.09,3045.81,3054.02,2287.97492
2024-04-20 03:00:00,3054.02,3058.98,3049.7,3056.01,1787.8693
2024-04-20 04:00:00,3056.01,3067.27,3049.17,3064.52,2947.09232
2024-04-20 05:00:00,3064.52,3070.29,3057.5,3063.2,1934.32169
2024-04-20 06:00:00,3063.2,3070.99,3054.57,3065.08,3142.52965
2024-04-20 07:00:00,3065.08,3071.0,3058.66,3060.91,1679.36771
2024-04-20 08:00:00,3060.91,3061.59,3044.8,3049.74,2289.75382
2024-04-20 09:00:00,3049.74,3051.67,3029.6,3043.9,3205.1155
2024-04-20 10:00:00,3043.9,3050.17,3030.86,3038.26,3105.40353
2024-04-20 11:00:00,3038.26,3055.18,3037.07,3047.76,2153.02966
2024-04-20 12:00:00,3047.76,3068.2,3040.38,3059.21,2444.7063
2024-04-20 13:00:00,3059.21,3070.0,3058.26,3061.64,1973.05537
2024-04-20 14:00:00,3061.64,3068.8,3053.77,3065.87,1992.90112
2024-04-20 15:00:00,3065.87,3114.82,3056.19,3109.69,5233.80356
2024-04-20 16:00:00,3109.69,3116.65,3087.79,3098.86,4337.7218
2024-04-20 17:00:00,3098.86,3166.99,3098.86,3154.74,9677.80586
2024-04-20 18:00:00,3154.74,3161.92,3133.08,3139.29,4273.76754
2024-04-20 19:00:00,3139.29,3151.27,3129.37,3148.16,3402.46369
2024-04-20 20:00:00,3148.16,3171.23,3144.82,3156.35,4617.48378
2024-04-20 21:00:00,3156.35,3162.75,3144.0,3152.58,1580.12801
2024-04-20 22:00:00,3152.58,3156.8,3141.19,3141.56,2748.9007
2024-04-20 23:00:00,3141.56,3162.81,3140.87,3155.61,1761.60185
2024-04-21 00:00:00,3155.61,3156.4,3126.59,3135.96,2990.64678
2024-04-21 01:00:00,3135.96,3155.33,3134.88,3149.76,2186.21534
2024-04-21 02:00:00,3149.76,3187.95,3144.53,3181.89,5403.0653
2024-04-21 03:00:00,3181.89,3197.47,3163.91,3166.5,3773.65813
2024-04-21 04:00:00,3166.5,3182.25,3152.44,3176.11,4057.46804
2024-04-21 05:00:00,3176.11,3189.73,3170.01,3176.35,2074.68037
2024-04-21 06:00:00,3176.35,3191.39,3171.12,3177.94,2598.56916
2024-04-21 07:00:00,3177.94,3184.27,3163.68,3179.76,2946.42971
2024-04-21 08:00:00,3179.76,3187.2,3169.0,3169.73,2611.01539
2024-04-21 09:00:00,3169.73,3175.91,3163.85,3170.78,2122.92062
2024-04-21 10:00:00,3170.78,3173.72,3153.3,3169.6,2868.12778
2024-04-21 11:00:00,3169.6,3183.32,3157.43,3168.65,2890.48208
2024-04-21 12:00:00,3168.65,3176.92,3154.26,3157.61,2300.49672
2024-04-21 13:00:00,3157.61,3170.0,3137.64,3145.66,4161.139
2024-04-21 14:00:00,3145.66,3157.81,3141.54,3148.08,2497.57332
2024-04-21 15:00:00,3148.08,3165.94,3147.21,3159.3,3012.75948
2024-04-21 16:00:00,3159.3,3161.93,3116.29,3137.8,8281.82173
2024-04-21 17:00:00,3137.8,3149.85,3132.82,3148.42,2478.69504
2024-04-21 18:00:00,3148.42,3149.3,3134.6,3145.61,1962.83739
2024-04-21 19:00:00,3145.61,3156.89,3136.55,3137.05,3171.65587
2024-04-21 20:00:00,3137.05,3153.72,3129.68,3149.45,2801.25462
2024-04-21 21:00:00,3149.45,3169.33,3144.03,3145.38,2341.91271
2024-04-21 22:00:00,3145.38,3164.46,3139.85,3155.5,4480.8543
2024-04-21 23:00:00,3155.5,3156.19,3141.32,3147.44,2293.56409
2024-04-22 00:00:00,3147.44,3168.39,3144.18,3152.0,3876.95766
2024-04-22 01:00:00,3152.0,3192.29,3137.75,3140.73,8126.45487
2024-04-22 02:00:00,3140.73,3148.91,3128.8,3147.92,4420.19856
2024-04-22 03:00:00,3147.92,3211.0,3145.33,3190.41,6482.13338
2024-04-22 04:00:00,3190.41,3202.38,3184.8,3193.71,3555.42861
2024-04-22 05:00:00,3193.71,3231.23,3193.71,3227.91,4033.04491
2024-04-22 06:00:00,3227.91,3236.39,3219.43,3220.5,4473.12436
2024-04-22 07:00:00,3220.5,3231.58,3203.4,3203.65,3233.91765
2024-04-22 08:00:00,3203.65,3219.54,3194.36,3205.14,4200.79723
2024-04-22 09:00:00,3205.14,3218.39,3200.15,3215.38,2141.31098
2024-04-22 10:00:00,3215.38,3224.8,3208.8,3209.74,2814.61392
2024-04-22 11:00:00,3209.74,3213.34,3188.73,3194.99,3496.65966
2024-04-22 12:00:00,3194.99,3208.83,3185.4,3204.41,4291.5849
2024-04-22 13:00:00,3204.41,3211.92,3176.27,3192.42,6743.30358
2024-04-22 14:00:00,3192.42,3207.93,3178.24,3183.54,5213.74379
2024-04-22 15:00:00,3183.54,3186.01,3165.47,3183.19,6301.2236
2024-04-22 16:00:00,3183.19,3199.64,3169.54,3184.74,4992.16755
2024-04-22 17:00:00,3184.74,3217.13,3183.6,3198.66,6713.01178
2024-04-22 18:00:00,3198.66,3205.16,3190.0,3191.33,3522.44115
2024-04-22 19:00:00,3191.33,3196.24,3175.24,3188.29,4097.63442
2024-04-22 20:00:00,3188.29,3204.95,3183.74,3190.24,4105.20779
2024-04-22 21:00:00,3190.24,3198.29,3184.23,3197.38,1749.0463
2024-04-22 22:00:00,3197.38,3224.59,3196.86,3219.4,4315.73392
2024-04-22 23:00:00,3219.4,3223.74,3194.7,3200.63,3851.06662
2024-04-23 00:00:00,3200.63,3218.16,3194.41,3217.97,2811.06783
2024-04-23 01:00:00,3217.97,3222.96,3204.17,3205.99,3523.866
2024-04-23 02:00:00,3205.99,3216.39,3190.0,3194.77,2362.44559
2024-04-23 03:00:00,3194.77,3200.32,3181.06,3183.6,3130.83039
2024-04-23 04:00:00,3183.6,3193.6,3168.73,3175.99,3737.60682
2024-04-23 05:00:00,3175.99,3187.48,3172.04,3184.8,2727.60795
2024-04-23 06:00:00,3184.8,3191.39,3168.8,3174.93,2750.13619
2024-04-23 07:00:00,3174.93,3177.99,3151.6,3160.29,4292.6076
2024-04-23 08:00:00,3160.29,3171.43,3152.29,3168.79,3077.79617
2024-04-23 09:00:00,3168.79,3172.51,3162.59,3166.59,2189.39239
2024-04-23 10:00:00,3166.59,3186.07,3166.36,3181.43,3136.56636
2024-04-23 11:00:00,3181.43,3183.2,3163.26,3179.35,3178.96444
2024-04-23 12:00:00,3179.35,3189.95,3172.98,3187.19,4391.55274
2024-04-23 13:00:00,3187.19,3208.37,3174.8,3207.86,4571.56629
2024-04-23 14:00:00,3207.86,3264.46,3204.42,3248.02,14259.03204
2024-04-23 15:00:00,3248.02,3249.66,3220.06,3226.07,5547.10037
2024-04-23 16:00:00,3226.07,3242.32,3218.0,3233.83,4757.12036
2024-04-23 17:00:00,3233.83,3246.86,3224.98,3237.45,4504.301
2024-04-23 18:00:00,3237.45,3240.62,3219.21,3229.46,4006.60247
2024-04-23 19:00:00,3229.46,3229.72,3212.77,3218.4,2403.67786
2024-04-23 20:00:00,3218.4,3222.96,3186.16,3209.38,6808.29454
2024-04-23 21:00:00,3209.38,3213.09,3200.49,3209.2,1736.41879
2024-04-23 22:00:00,3209.2,3221.02,3207.2,3215.89,3285.96626
2024-04-23 23:00:00,3215.89,3222.65,3202.59,3219.23,2898.98377
2024-04-24 00:00:00,3219.23,3233.91,3210.4,3229.42,4408.41498
2024-04-24 01:00:00,3229.42,3249.0,3227.8,3239.14,3002.43359
2024-04-24 02:00:00,3239.14,3242.0,3215.76,3231.97,3726.28254
2024-04-24 03:00:00,3231.97,3245.74,3230.0,3238.21,2941.31759
2024-04-24 04:00:00,3238.21,3279.64,3236.88,3272.22,6716.82138
2024-04-24 05:00:00,3272.22,3275.59,3249.23,3257.12,3204.55442
2024-04-24 06:00:00,3257.12,3261.14,3245.15,3256.22,2337.0215
2024-04-24 07:00:00,3256.22,3266.0,3249.79,3250.41,3021.11599
2024-04-24 08:00:00,3250.41,3260.72,3244.11,3252.47,2763.02597
2024-04-24 09:00:00,3252.47,3255.15,3241.98,3254.52,3087.9904
2024-04-24 10:00:00,3254.52,3271.0,3246.05,3266.79,5343.33424
2024-04-24 11:00:00,3266.79,3287.07,3264.65,3282.05,4515.53946
2024-04-24 12:00:00,3282.05,3293.98,3266.87,3273.09,3747.20463
2024-04-24 13:00:00,3273.09,3273.64,3239.16,3247.93,11612.20812
2024-04-24 14:00:00,3247.93,3256.49,3186.81,3214.03,14443.3121
2024-04-24 15:00:00,3214.03,3214.03,3167.2,3175.71,9667.98183
2024-04-24 16:00:00,3175.71,3192.62,3158.01,3173.54,8772.64226
2024-04-24 17:00:00,3173.54,3193.69,3173.0,3180.25,4340.49267
2024-04-24 18:00:00,3180.25,3181.25,3123.34,3129.61,8812.28574
2024-04-24 19:00:00,3129.61,3150.47,3104.42,3134.8,6922.78141
2024-04-24 20:00:00,3134.8,3142.83,3117.17,3133.5,4679.67409
2024-04-24 21:00:00,3133.5,3151.29,3127.04,3150.05,2429.86044
2024-04-24 22:00:00,3150.05,3153.04,3121.48,3132.01,3688.92687
2024-04-24 23:00:00,3132.01,3143.21,3112.01,3140.43,4108.79849
2024-04-25 00:00:00,3140.43,3161.91,3136.17,3156.67,4373.35738
2024-04-25 01:00:00,3156.67,3170.0,3142.39,3142.83,6275.24915
2024-04-25 02:00:00,3142.83,3165.06,3126.24,3154.22,5386.59123
2024-04-25 03:00:00,3154.22,3161.25,3141.13,3147.59,4696.05827
2024-04-25 04:00:00,3147.59,3157.12,3126.25,3156.65,5707.69361
2024-04-25 05:00:00,3156.65,3165.17,3142.82,3158.04,3717.59328
2024-04-25 06:00:00,3158.04,3167.84,3154.4,3157.68,2712.91695
2024-04-25 07:00:00,3157.68,3160.38,3129.22,3136.6,5635.47368
2024-04-25 08:00:00,3136.6,3149.3,3121.99,3138.95,7449.82942
2024-04-25 09:00:00,3138.95,3153.3,3130.01,3136.17,4255.37667
2024-04-25 10:00:00,3136.17,3136.24,3071.67,3083.43,17080.78563
2024-04-25 11:00:00,3083.43,3120.54,3081.29,3111.81,7949.12439
2024-04-25 12:00:00,3111.81,3155.16,3094.01,3109.0,11984.20216
2024-04-25 13:00:00,3109.0,3127.6,3082.07,3124.04,11967.80055
2024-04-25 14:00:00,3124.04,3145.52,3104.67,3117.45,8966.02779
2024-04-25 15:00:00,3117.45,3168.12,3113.68,3159.78,9993.99487
2024-04-25 16:00:00,3159.78,3166.56,3147.6,3158.01,9211.20201
2024-04-25 17:00:00,3158.01,3172.61,3145.85,3160.4,6334.5144
2024-04-25 18:00:00,3160.4,3173.67,3148.61,3171.68,6847.71383
2024-04-25 19:00:00,3171.68,3175.8,3153.27,3166.1,3584.54886
2024-04-25 20:00:00,3166.1,3180.32,3155.7,3173.71,4515.0631
2024-04-25 21:00:00,3173.71,3191.72,3168.94,3170.5,2927.97964
2024-04-25 22:00:00,3170.5,3173.45,3157.45,3160.28,2618.33943
2024-04-25 23:00:00,3160.28,3166.21,3152.63,3156.12,2948.00025
2024-04-26 00:00:00,3156.12,3159.68,3134.31,3146.46,6686.28762
2024-04-26 01:00:00,3146.46,3161.18,3124.36,3147.89,8856.00225
2024-04-26 02:00:00,3147.89,3164.53,3145.6,3154.08,3788.51405
2024-04-26 03:00:00,3154.08,3155.12,3139.6,3141.83,2930.13604
2024-04-26 04:00:00,3141.83,3142.81,3129.53,3133.88,4232.94594
2024-04-26 05:00:00,3133.88,3153.0,3128.41,3152.35,3201.50149
2024-04-26 06:00:00,3152.35,3154.11,3135.82,3140.22,2829.39604
2024-04-26 07:00:00,3140.22,3146.62,3130.23,3135.06,6826.65455
2024-04-26 08:00:00,3135.06,3146.32,3132.8,3142.88,4920.63722
2024-04-26 09:00:00,3142.88,3158.29,3138.85,3150.34,5237.06244
2024-04-26 10:00:00,3150.34,3156.35,3121.8,3123.16,6026.52283
2024-04-26 11:00:00,3123.16,3133.09,3122.25,3128.83,3289.17185
2024-04-26 12:00:00,3128.83,3151.19,3118.76,3130.27,8711.29421
2024-04-26 13:00:00,3130.27,3150.38,3110.15,3146.62,9514.44297
2024-04-26 14:00:00,3146.62,3168.26,3121.67,3126.32,8438.25146
2024-04-26 15:00:00,3126.32,3135.33,3101.59,3117.61,8039.80807
2024-04-26 16:00:00,3117.61,3129.41,3105.38,3121.9,2996.92734
2024-04-26 17:00:00,3121.9,3146.16,3118.54,3145.57,4767.82489
2024-04-26 18:00:00,3145.57,3156.86,3142.19,3152.79,3287.2312
2024-04-26 19:00:00,3152.79,3153.91,3132.95,3133.89,2662.65269
2024-04-26 20:00:00,3133.89,3151.17,3133.89,3144.47,1835.76344
2024-04-26 21:00:00,3144.47,3153.85,3140.37,3151.39,1761.431
2024-04-26 22:00:00,3151.39,3152.69,3120.01,3132.1,4306.40022
2024-04-26 23:00:00,3132.1,3136.76,3126.66,3131.43,939.95708
2024-04-27 00:00:00,3131.43,3138.96,3085.11,3108.92,6241.39099
2024-04-27 01:00:00,3108.92,3114.7,3066.9,3093.9,10691.5496
2024-04-27 02:00:00,3093.9,3132.17,3089.11,3120.34,5599.77247
2024-04-27 03:00:00,3120.34,3125.29,3114.67,3122.15,2202.28647
2024-04-27 04:00:00,3122.15,3129.69,3116.11,3126.86,1753.64797
2024-04-27 05:00:00,3126.86,3127.33,3106.34,3117.27,3308.84733
2024-04-27 06:00:00,3117.27,3131.32,3114.23,3124.24,2611.09916
2024-04-27 07:00:00,3124.24,3133.7,3119.24,3120.56,1497.17775
2024-04-27 08:00:00,3120.56,3123.8,3111.79,3114.43,1765.30399
2024-04-27 09:00:00,3114.43,3122.57,3107.62,3120.07,2101.82329
2024-04-27 10:00:00,3120.07,3122.72,3109.53,3114.91,2260.49503
2024-04-27 11:00:00,3114.91,3128.43,3108.94,3124.92,3243.40356
2024-04-27 12:00:00,3124.92,3142.65,3121.71,3137.43,3755.11766
2024-04-27 13:00:00,3137.43,3153.33,3132.91,3150.92,3592.85009
2024-04-27 14:00:00,3150.92,3166.73,3143.84,3151.04,5021.99778
2024-04-27 15:00:00,3151.04,3157.17,3138.37,3144.7,3270.15229
2024-04-27 16:00:00,3144.7,3162.94,3141.89,3153.19,5255.19076
2024-04-27 17:00:00,3153.19,3265.0,3152.65,3257.16,18197.34925
2024-04-27 18:00:00,3257.16,3284.2,3230.55,3256.65,13347.65053
2024-04-27 19:00:00,3256.65,3260.96,3232.77,3237.52,5113.4966
2024-04-27 20:00:00,3237.52,3246.31,3224.0,3237.82,4986.89265
2024-04-27 21:00:00,3237.82,3253.99,3234.03,3242.79,2448.47366
2024-04-27 22:00:00,3242.79,3255.95,3242.57,3245.74,2158.95715
2024-04-27 23:00:00,3245.74,3263.72,3245.22,3255.81,2686.28827
2024-04-28 00:00:00,3255.81,3260.57,3250.06,3254.8,2643.2496
2024-04-28 01:00:00,3254.8,3277.22,3253.34,3266.39,3270.99781
2024-04-28 02:00:00,3266.39,3322.58,3262.53,3310.32,7174.35458
2024-04-28 03:00:00,3310.32,3329.97,3303.59,3308.75,5731.74674
2024-04-28 04:00:00,3308.75,3311.52,3299.7,3301.24,2238.08995
2024-04-28 05:00:00,3301.24,3327.93,3300.63,3312.98,2549.5704
2024-04-28 06:00:00,3312.98,3325.6,3307.61,3321.24,3259.69668
2024-04-28 07:00:00,3321.24,3339.0,3314.25,3317.34,4605.90205
2024-04-28 08:00:00,3317.34,3325.0,3306.34,3311.49,3395.86105
2024-04-28 09:00:00,3311.49,3318.61,3301.51,3308.2,2234.09682
2024-04-28 10:00:00,3308.2,3310.73,3286.99,3300.29,4852.18546
2024-04-28 11:00:00,3300.29,3302.18,3274.69,3286.04,5905.23043
2024-04-28 12:00:00,3286.04,3298.24,3283.76,3287.9,2860.02225
2024-04-28 13:00:00,3287.9,3323.36,3284.87,3314.4,5178.74363
2024-04-28 14:00:00,3314.4,3328.59,3305.17,3314.66,4267.89178
2024-04-28 15:00:00,3314.66,3326.51,3312.11,3320.79,2379.52054
2024-04-28 16:00:00,3320.79,3331.76,3308.1,3320.76,4901.13695
2024-04-28 17:00:00,3320.76,3330.8,3313.37,3326.27,1989.64152
2024-04-28 18:00:00,3326.27,3361.59,3319.49,3344.15,5067.92874
2024-04-28 19:00:00,3344.15,3344.72,3315.72,3316.8,3056.11731
2024-04-28 20:00:00,3316.8,3321.12,3308.44,3311.65,2914.9059
2024-04-28 21:00:00,3311.65,3313.9,3297.67,3306.21,1863.38205
2024-04-28 22:00:00,3306.21,3311.61,3282.24,3290.64,6542.39382
2024-04-28 23:00:00,3290.64,3290.78,3252.0,3263.46,7930.06188
2024-04-29 00:00:00,3263.46,3286.77,3259.05,3282.86,5328.54297
2024-04-29 01:00:00,3282.86,3287.75,3264.43,3276.51,5494.49092
2024-04-29 02:00:00,3276.51,3279.94,3215.05,3222.01,9046.55745
2024-04-29 03:00:00,3222.01,3225.47,3166.4,3177.9,13435.34565
2024-04-29 04:00:00,3177.9,3205.99,3171.94,3201.75,6497.47213
2024-04-29 05:00:00,3201.75,3205.66,3176.1,3205.49,6228.06357
2024-04-29 06:00:00,3205.49,3208.89,3154.27,3181.66,12236.59719
2024-04-29 07:00:00,3181.66,3190.36,3171.57,3188.36,7478.11679
2024-04-29 08:00:00,3188.36,3189.29,3164.76,3171.85,5195.08183
2024-04-29 09:00:00,3171.85,3187.79,3160.23,3177.77,4760.43298
2024-04-29 10:00:00,3177.77,3195.94,3171.85,3175.86,8235.88531
2024-04-29 11:00:00,3175.86,3178.0,3147.7,3159.67,11880.89361
2024-04-29 12:00:00,3159.67,3175.08,3131.92,3171.74,8196.60725
2024-04-29 13:00:00,3171.74,3176.32,3115.26,3131.96,12517.60362
2024-04-29 14:00:00,3131.96,3181.98,3124.43,3175.6,9988.39573
2024-04-29 15:00:00,3175.6,3186.47,3167.06,3182.64,5551.24514
2024-04-29 16:00:00,3182.64,3189.84,3155.1,3158.67,6437.9227
2024-04-29 17:00:00,3158.67,3180.24,3157.24,3173.65,4917.49892
2024-04-29 18:00:00,3173.65,3178.52,3161.41,3176.5,6337.52672
2024-04-29 19:00:00,3176.5,3186.55,3162.15,3185.92,9307.62471
2024-04-29 20:00:00,3185.92,3193.64,3174.01,3176.96,3783.24326
2024-04-29 21:00:00,3176.96,3178.98,3164.09,3175.45,1736.24869
2024-04-29 22:00:00,3175.45,3219.91,3172.35,3215.14,7784.61957
2024-04-29 23:00:00,3215.14,3235.33,3213.61,3217.0,5732.73831
2024-04-30 00:00:00,3217.0,3251.53,3202.41,3244.26,5264.24364
2024-04-30 01:00:00,3244.26,3245.58,3169.94,3173.39,6766.81496
2024-04-30 02:00:00,3173.39,3197.93,3149.29,3193.47,7695.93246
2024-04-30 03:00:00,3193.47,3194.77,3175.8,3180.81,3286.38241
2024-04-30 04:00:00,3180.81,3185.84,3167.55,3170.48,4112.4136
2024-04-30 05:00:00,3170.48,3177.18,3152.63,3168.84,4168.26205
2024-04-30 06:00:00,3168.84,3175.34,3163.99,3172.76,2050.30199
2024-04-30 07:00:00,3172.76,3174.4,3153.48,3157.17,3258.06608
2024-04-30 08:00:00,3157.17,3161.94,3049.58,3065.73,27292.72797
2024-04-30 09:00:00,3065.73,3072.0,3025.34,3047.6,21732.31994
2024-04-30 10:00:00,3047.6,3055.63,3030.87,3046.02,9549.27859
2024-04-30 11:00:00,3046.02,3046.02,3003.32,3006.57,15148.20336
2024-04-30 12:00:00,3006.57,3017.1,2965.0,3009.19,15998.71945
2024-04-30 13:00:00,3009.19,3022.18,2984.15,2993.75,8230.12221
2024-04-30 14:00:00,2993.75,3037.75,2984.87,3020.48,15000.59009
2024-04-30 15:00:00,3020.48,3029.28,2984.48,2994.14,11741.87949
2024-04-30 16:00:00,2994.14,2998.7,2943.7,2986.92,14022.86612
2024-04-30 17:00:00,2986.92,2998.92,2974.85,2985.2,6087.23488
2024-04-30 18:00:00,2985.2,2992.75,2955.67,2975.98,7158.49287
2024-04-30 19:00:00,2975.98,2986.0,2920.33,2928.03,14997.57706
2024-04-30 20:00:00,2928.03,2980.85,2927.42,2966.48,10657.83189
2024-04-30 21:00:00,2966.48,2994.44,2965.88,2987.59,4798.03848
2024-04-30 22:00:00,2987.59,3029.59,2986.03,3009.93,8356.86461
2024-04-30 23:00:00,3009.93,3029.58,3000.16,3014.45,4579.56354
2024-05-01 00:00:00,3014.45,3023.45,2987.78,2999.44,8592.77697
