timestamp,Open,High,Low,Close,Volume
2025-02-12 16:00:00,2606.94,2652.8,2583.44,2648.65,12920.57553
2025-02-12 17:00:00,2648.65,2684.64,2648.11,2673.51,15817.04559
2025-02-12 18:00:00,2673.51,2675.49,2647.6,2663.86,7899.92147
2025-02-12 19:00:00,2663.86,2681.72,2647.89,2678.59,8764.54673
2025-02-12 20:00:00,2678.59,2696.62,2669.61,2678.04,8458.03939
2025-02-12 21:00:00,2678.04,2694.68,2672.18,2682.43,5359.47701
2025-02-12 22:00:00,2682.43,2795.92,2678.38,2745.41,63649.4273
2025-02-12 23:00:00,2745.41,2756.97,2726.57,2738.86,13131.3776
2025-02-13 00:00:00,2738.86,2742.12,2716.08,2728.76,18031.59661
2025-02-13 01:00:00,2728.76,2757.84,2723.4,2749.0,20446.53713
2025-02-13 02:00:00,2749.0,2749.75,2731.49,2739.77,14323.37121
2025-02-13 03:00:00,2739.77,2747.36,2736.49,2744.74,11836.00055
2025-02-13 04:00:00,2744.74,2746.16,2713.48,2721.58,15262.80877
2025-02-13 05:00:00,2721.58,2726.06,2704.0,2720.81,13503.99054
2025-02-13 06:00:00,2720.81,2724.04,2680.69,2686.14,17840.3977
2025-02-13 07:00:00,2686.14,2691.44,2672.02,2681.51,17573.44198
2025-02-13 08:00:00,2681.51,2685.74,2657.68,2666.47,20020.23523
2025-02-13 09:00:00,2666.47,2686.92,2659.07,2683.42,15986.20778
2025-02-13 10:00:00,2683.42,2688.63,2675.69,2677.39,13815.9369
2025-02-13 11:00:00,2677.39,2679.3,2650.35,2656.18,16669.63512
2025-02-13 12:00:00,2656.18,2669.48,2645.3,2655.99,9780.77806
2025-02-13 13:00:00,2655.99,2678.56,2651.51,2659.23,18280.22985
2025-02-13 14:00:00,2659.23,2660.0,2615.85,2636.47,27844.93933
2025-02-13 15:00:00,2636.47,2667.51,2621.27,2648.15,16133.83839
2025-02-13 16:00:00,2648.15,2648.31,2618.55,2626.75,11508.23399
2025-02-13 17:00:00,2626.75,2648.32,2625.06,2631.56,6753.85535
2025-02-13 18:00:00,2631.56,2640.21,2613.06,2639.62,9072.85624
2025-02-13 19:00:00,2639.62,2662.16,2629.35,2641.04,8110.45562
2025-02-13 20:00:00,2641.04,2659.47,2640.38,2653.73,4921.08509
2025-02-13 21:00:00,2653.73,2676.18,2651.53,2667.48,10824.51599
2025-02-13 22:00:00,2667.48,2677.57,2663.44,2669.01,2417.75163
2025-02-13 23:00:00,2669.01,2680.19,2664.23,2676.02,3117.59426
2025-02-14 00:00:00,2676.02,2683.26,2664.33,2675.39,10695.8203
2025-02-14 01:00:00,2675.39,2687.6,2669.05,2683.26,15128.54567
2025-02-14 02:00:00,2683.26,2706.82,2680.0,2690.96,18601.90209
2025-02-14 03:00:00,2690.96,2722.17,2689.23,2715.82,15658.63863
2025-02-14 04:00:00,2715.82,2716.96,2697.13,2699.77,11134.05332
2025-02-14 05:00:00,2699.77,2704.67,2689.54,2699.03,9830.91236
2025-02-14 06:00:00,2699.03,2704.55,2692.52,2701.11,7983.50433
2025-02-14 07:00:00,2701.11,2705.76,2699.03,2699.31,9259.07879
2025-02-14 08:00:00,2699.31,2716.87,2695.48,2705.67,11442.89597
2025-02-14 09:00:00,2705.67,2714.62,2703.87,2713.82,11340.05845
2025-02-14 10:00:00,2713.82,2716.8,2702.33,2703.47,12525.9416
2025-02-14 11:00:00,2703.47,2705.63,2682.19,2684.97,17612.59029
2025-02-14 12:00:00,2684.97,2691.48,2677.34,2686.4,13130.59396
2025-02-14 13:00:00,2686.4,2705.8,2684.62,2701.23,14790.01752
2025-02-14 14:00:00,2701.23,2737.43,2694.05,2720.64,23477.74926
2025-02-14 15:00:00,2720.64,2748.07,2688.55,2734.75,33018.27903
2025-02-14 16:00:00,2734.75,2744.13,2709.14,2743.02,22020.36984
2025-02-14 17:00:00,2743.02,2781.25,2731.96,2774.35,26819.16192
2025-02-14 18:00:00,2774.35,2792.33,2755.05,2756.16,22171.36225
2025-02-14 19:00:00,2756.16,2763.81,2728.21,2738.22,10928.54143
2025-02-14 20:00:00,2738.22,2751.34,2720.93,2728.25,6233.19754
2025-02-14 21:00:00,2728.25,2751.71,2705.63,2744.42,10220.1773
2025-02-14 22:00:00,2744.42,2748.81,2707.16,2717.79,7326.81873
2025-02-14 23:00:00,2717.79,2731.13,2714.72,2726.09,4685.97329
2025-02-15 00:00:00,2726.09,2727.9,2704.78,2717.05,12548.21849
2025-02-15 01:00:00,2717.05,2731.49,2714.65,2728.77,8994.8842
2025-02-15 02:00:00,2728.77,2734.85,2721.01,2731.62,10058.95305
2025-02-15 03:00:00,2731.62,2739.13,2724.01,2724.81,7721.23173
2025-02-15 04:00:00,2724.81,2733.64,2717.77,2720.8,6986.23313
2025-02-15 05:00:00,2720.8,2725.31,2715.42,2722.48,6289.57783
2025-02-15 06:00:00,2722.48,2723.07,2705.05,2709.39,7567.10805
2025-02-15 07:00:00,2709.39,2710.99,2693.93,2697.46,10316.23174
2025-02-15 08:00:00,2697.46,2712.15,2697.09,2705.07,6884.76779
2025-02-15 09:00:00,2705.07,2712.57,2696.27,2703.08,7460.73273
2025-02-15 10:00:00,2703.08,2712.77,2695.75,2710.52,8412.15702
2025-02-15 11:00:00,2710.52,2715.15,2699.55,2708.32,8078.2772
2025-02-15 12:00:00,2708.32,2713.98,2703.76,2710.25,9452.07605
2025-02-15 13:00:00,2710.25,2714.56,2705.96,2707.1,7343.93626
2025-02-15 14:00:00,2707.1,2707.17,2661.0,2689.06,23145.57675
2025-02-15 15:00:00,2689.06,2699.14,2683.9,2691.14,9542.55469
2025-02-15 16:00:00,2691.14,2696.91,2683.0,2689.18,9019.36696
2025-02-15 17:00:00,2689.18,2694.17,2679.08,2686.26,8165.82099
2025-02-15 18:00:00,2686.26,2708.96,2684.78,2702.84,8862.20578
2025-02-15 19:00:00,2702.84,2705.85,2690.37,2691.94,5778.65176
2025-02-15 20:00:00,2691.94,2697.12,2679.21,2686.37,5632.92459
2025-02-15 21:00:00,2686.37,2702.86,2685.9,2701.11,2734.14949
2025-02-15 22:00:00,2701.11,2704.82,2687.77,2695.59,2039.37442
2025-02-15 23:00:00,2695.59,2698.25,2689.87,2693.25,2222.49443
2025-02-16 00:00:00,2693.25,2705.96,2690.34,2699.75,5878.5404
2025-02-16 01:00:00,2699.75,2702.71,2692.65,2700.28,6206.69301
2025-02-16 02:00:00,2700.28,2700.62,2687.54,2690.58,7664.36322
2025-02-16 03:00:00,2690.58,2699.06,2688.05,2699.06,6961.28477
2025-02-16 04:00:00,2699.06,2704.39,2697.4,2703.67,4771.55963
2025-02-16 05:00:00,2703.67,2726.86,2697.1,2709.25,9454.2686
2025-02-16 06:00:00,2709.25,2720.34,2706.89,2711.16,7766.25393
2025-02-16 07:00:00,2711.16,2711.16,2690.36,2695.78,10138.97061
2025-02-16 08:00:00,2695.78,2705.22,2692.0,2697.02,6267.90914
2025-02-16 09:00:00,2697.02,2708.2,2689.31,2704.67,8112.75692
2025-02-16 10:00:00,2704.67,2708.02,2693.43,2695.92,7055.15191
2025-02-16 11:00:00,2695.92,2713.57,2694.14,2711.44,7782.66124
2025-02-16 12:00:00,2711.44,2712.9,2704.07,2706.55,4544.71853
2025-02-16 13:00:00,2706.55,2709.99,2689.25,2692.46,8129.01175
2025-02-16 14:00:00,2692.46,2698.85,2676.66,2692.12,13443.91732
2025-02-16 15:00:00,2692.12,2701.59,2686.89,2694.24,7566.63501
2025-02-16 16:00:00,2694.24,2701.1,2689.73,2697.27,5086.60138
2025-02-16 17:00:00,2697.27,2703.97,2685.71,2688.21,4773.40758
2025-02-16 18:00:00,2688.21,2688.21,2659.11,2679.71,13484.27639
2025-02-16 19:00:00,2679.71,2687.97,2667.76,2683.19,12081.6446
2025-02-16 20:00:00,2683.19,2686.53,2669.75,2670.29,6592.02198
2025-02-16 21:00:00,2670.29,2689.45,2663.48,2687.13,6769.46845
2025-02-16 22:00:00,2687.13,2687.88,2663.72,2678.92,4449.84964
2025-02-16 23:00:00,2678.92,2679.49,2651.71,2661.36,11241.05434
2025-02-17 00:00:00,2661.36,2672.64,2658.48,2671.16,9256.98852
2025-02-17 01:00:00,2671.16,2683.86,2659.01,2679.82,6791.15332
2025-02-17 02:00:00,2679.82,2684.38,2666.8,2669.83,5405.06922
2025-02-17 03:00:00,2669.83,2674.55,2657.84,2671.96,5947.08756
2025-02-17 04:00:00,2671.96,2672.41,2658.5,2662.03,6363.86875
2025-02-17 05:00:00,2662.03,2673.4,2637.46,2671.16,15959.27607
2025-02-17 06:00:00,2671.16,2689.02,2668.34,2686.44,9860.62284
2025-02-17 07:00:00,2686.44,2695.57,2676.0,2682.09,14662.6826
2025-02-17 08:00:00,2682.09,2717.75,2676.55,2714.97,15488.18063
2025-02-17 09:00:00,2714.97,2742.0,2712.22,2733.32,18919.08207
2025-02-17 10:00:00,2733.32,2775.2,2731.23,2749.89,24779.75609
2025-02-17 11:00:00,2749.89,2765.15,2742.04,2755.57,14912.12761
2025-02-17 12:00:00,2755.57,2779.0,2754.38,2766.17,11257.01562
2025-02-17 13:00:00,2766.17,2782.61,2759.78,2776.49,12566.81499
2025-02-17 14:00:00,2776.49,2827.32,2776.49,2826.7,28593.86255
2025-02-17 15:00:00,2826.7,2849.67,2746.3,2755.8,34042.08135
2025-02-17 16:00:00,2755.8,2765.49,2723.9,2725.34,20383.73473
2025-02-17 17:00:00,2725.34,2750.07,2725.34,2732.72,12488.52441
2025-02-17 18:00:00,2732.72,2733.14,2696.85,2700.78,18665.17757
2025-02-17 19:00:00,2700.78,2722.24,2686.92,2717.86,12976.44026
2025-02-17 20:00:00,2717.86,2746.2,2716.47,2732.59,5782.35105
2025-02-17 21:00:00,2732.59,2778.39,2731.84,2776.18,6191.91201
2025-02-17 22:00:00,2776.18,2777.6,2732.93,2737.71,5797.62412
2025-02-17 23:00:00,2737.71,2751.01,2734.73,2744.3,4566.27119
2025-02-18 00:00:00,2744.3,2757.25,2716.67,2721.12,12568.44261
2025-02-18 01:00:00,2721.12,2740.67,2715.46,2736.42,9045.02161
2025-02-18 02:00:00,2736.42,2739.28,2707.21,2713.7,10471.68097
2025-02-18 03:00:00,2713.7,2724.27,2708.99,2711.74,10503.74602
2025-02-18 04:00:00,2711.74,2718.08,2691.18,2701.88,14321.9332
2025-02-18 05:00:00,2701.88,2706.45,2673.68,2677.82,16505.57093
2025-02-18 06:00:00,2677.82,2679.48,2652.0,2663.26,22382.04607
2025-02-18 07:00:00,2663.26,2679.43,2657.38,2672.61,11465.35162
2025-02-18 08:00:00,2672.61,2678.01,2653.52,2667.83,11978.51366
2025-02-18 09:00:00,2667.83,2697.6,2663.76,2697.56,10920.41881
2025-02-18 10:00:00,2697.56,2706.7,2691.82,2695.35,10908.32956
2025-02-18 11:00:00,2695.35,2696.99,2676.42,2679.27,7091.70153
2025-02-18 12:00:00,2679.27,2711.3,2677.36,2703.6,11868.72451
2025-02-18 13:00:00,2703.6,2704.45,2689.91,2703.05,8737.20068
2025-02-18 14:00:00,2703.05,2733.08,2672.32,2688.52,22953.52008
2025-02-18 15:00:00,2688.52,2693.96,2659.34,2673.63,22302.32657
2025-02-18 16:00:00,2673.63,2685.21,2630.0,2635.48,32834.4312
2025-02-18 17:00:00,2635.48,2649.67,2605.32,2619.77,22356.7834
2025-02-18 18:00:00,2619.77,2644.92,2608.75,2631.91,17764.25307
2025-02-18 19:00:00,2631.91,2646.87,2613.95,2630.36,17323.39081
2025-02-18 20:00:00,2630.36,2643.38,2618.13,2630.87,10694.63699
2025-02-18 21:00:00,2630.87,2659.21,2629.29,2652.56,12974.2194
2025-02-18 22:00:00,2652.56,2668.0,2649.18,2656.06,7175.85836
2025-02-18 23:00:00,2656.06,2672.59,2653.77,2672.25,6998.09744
2025-02-19 00:00:00,2672.25,2679.4,2666.89,2669.87,8465.32867
2025-02-19 01:00:00,2669.87,2672.18,2656.04,2670.17,9381.29228
2025-02-19 02:00:00,2670.17,2700.59,2669.5,2691.54,11666.41605
2025-02-19 03:00:00,2691.54,2697.12,2677.61,2694.18,7760.92093
2025-02-19 04:00:00,2694.18,2695.32,2666.29,2666.37,6311.01741
2025-02-19 05:00:00,2666.37,2696.35,2664.6,2687.16,8808.95578
2025-02-19 06:00:00,2687.16,2705.68,2685.83,2699.26,8646.75483
2025-02-19 07:00:00,2699.26,2717.83,2697.93,2708.44,9230.81215
2025-02-19 08:00:00,2708.44,2726.07,2706.85,2708.17,10374.76961
2025-02-19 09:00:00,2708.17,2729.99,2704.66,2724.48,9964.22111
2025-02-19 10:00:00,2724.48,2737.05,2720.4,2726.07,15278.19104
2025-02-19 11:00:00,2726.07,2737.09,2723.7,2727.31,10806.41632
2025-02-19 12:00:00,2727.31,2727.52,2704.03,2704.65,11820.4736
2025-02-19 13:00:00,2704.65,2720.53,2704.55,2717.86,10758.11354
2025-02-19 14:00:00,2717.86,2731.43,2687.6,2691.03,19243.65151
2025-02-19 15:00:00,2691.03,2713.0,2677.57,2697.44,27875.75224
2025-02-19 16:00:00,2697.44,2720.61,2697.23,2711.84,12687.05194
2025-02-19 17:00:00,2711.84,2719.51,2700.19,2710.65,10440.41774
2025-02-19 18:00:00,2710.65,2712.83,2696.29,2700.11,12499.18111
2025-02-19 19:00:00,2700.11,2724.86,2694.62,2712.33,17309.00098
2025-02-19 20:00:00,2712.33,2725.91,2709.01,2721.22,18776.27936
2025-02-19 21:00:00,2721.22,2730.03,2705.9,2710.13,8945.34784
2025-02-19 22:00:00,2710.13,2731.03,2708.4,2721.81,4995.5296
2025-02-19 23:00:00,2721.81,2735.17,2712.94,2715.46,8459.08176
2025-02-20 00:00:00,2715.46,2733.57,2709.48,2729.36,12643.07479
2025-02-20 01:00:00,2729.36,2733.77,2712.96,2719.74,11370.31044
2025-02-20 02:00:00,2719.74,2750.6,2719.74,2741.55,17297.0443
2025-02-20 03:00:00,2741.55,2748.75,2732.59,2741.84,9599.41426
2025-02-20 04:00:00,2741.84,2758.8,2736.6,2739.51,7665.95882
2025-02-20 05:00:00,2739.51,2742.79,2728.93,2732.04,7615.90808
2025-02-20 06:00:00,2732.04,2736.77,2724.13,2730.87,8144.77468
2025-02-20 07:00:00,2730.87,2737.89,2722.34,2730.12,7275.37522
2025-02-20 08:00:00,2730.12,2735.89,2726.55,2732.88,11841.00505
2025-02-20 09:00:00,2732.88,2733.7,2725.18,2725.96,6553.36244
2025-02-20 10:00:00,2725.96,2746.06,2725.54,2745.43,8963.1488
2025-02-20 11:00:00,2745.43,2747.19,2735.78,2740.73,8812.22794
2025-02-20 12:00:00,2740.73,2746.72,2737.83,2742.21,8452.24982
2025-02-20 13:00:00,2742.21,2754.2,2733.8,2745.84,13397.98084
2025-02-20 14:00:00,2745.84,2770.88,2725.72,2729.09,35018.6097
2025-02-20 15:00:00,2729.09,2738.37,2706.35,2712.29,34301.92126
2025-02-20 16:00:00,2712.29,2731.1,2706.75,2713.22,19989.2068
2025-02-20 17:00:00,2713.22,2737.89,2711.86,2735.32,9540.32737
2025-02-20 18:00:00,2735.32,2751.08,2730.97,2737.57,10578.09631
2025-02-20 19:00:00,2737.57,2768.19,2735.86,2748.0,14993.20075
2025-02-20 20:00:00,2748.0,2761.33,2744.77,2749.57,8979.02616
2025-02-20 21:00:00,2749.57,2751.68,2722.0,2726.21,7564.94657
2025-02-20 22:00:00,2726.21,2737.84,2725.1,2728.59,3790.38889
2025-02-20 23:00:00,2728.59,2746.78,2727.65,2738.4,8021.81328
2025-02-21 00:00:00,2738.4,2746.18,2730.0,2735.71,9952.84659
2025-02-21 01:00:00,2735.71,2745.85,2725.79,2741.71,7585.82606
2025-02-21 02:00:00,2741.71,2746.26,2733.69,2736.71,8270.87341
2025-02-21 03:00:00,2736.71,2749.78,2733.33,2744.37,7583.82624
2025-02-21 04:00:00,2744.37,2754.72,2744.25,2751.48,7290.19782
2025-02-21 05:00:00,2751.48,2758.83,2745.84,2756.11,9609.74579
2025-02-21 06:00:00,2756.11,2762.35,2752.25,2760.89,7208.36119
2025-02-21 07:00:00,2760.89,2769.63,2754.05,2756.2,8259.58974
2025-02-21 08:00:00,2756.2,2761.45,2747.77,2750.79,8512.3504
2025-02-21 09:00:00,2750.79,2831.48,2749.57,2782.19,38470.50958
2025-02-21 10:00:00,2782.19,2808.59,2781.0,2801.14,19619.29234
2025-02-21 11:00:00,2801.14,2806.38,2786.25,2788.62,14071.3998
2025-02-21 12:00:00,2788.62,2807.02,2788.15,2807.02,12629.55208
2025-02-21 13:00:00,2807.02,2846.0,2802.16,2836.38,29328.72442
2025-02-21 14:00:00,2836.38,2838.56,2777.5,2806.89,32806.33762
2025-02-21 15:00:00,2806.89,2832.39,2674.7,2722.7,81814.88346
2025-02-21 16:00:00,2722.7,2769.35,2690.14,2734.24,59306.72009
2025-02-21 17:00:00,2734.24,2739.66,2645.56,2662.2,27361.13789
2025-02-21 18:00:00,2662.2,2680.08,2650.72,2668.82,12818.4863
2025-02-21 19:00:00,2668.82,2677.76,2620.1,2630.06,16533.98742
2025-02-21 20:00:00,2630.06,2651.71,2619.0,2623.89,7900.21482
2025-02-21 21:00:00,2623.89,2639.14,2600.0,2635.99,7540.31281
2025-02-21 22:00:00,2635.99,2656.78,2630.0,2638.53,2684.58066
2025-02-21 23:00:00,2638.53,2657.34,2630.0,2656.26,3865.52881
2025-02-22 00:00:00,2656.26,2680.38,2647.65,2676.16,6689.11088
2025-02-22 01:00:00,2676.16,2685.97,2674.0,2680.64,2329.49675
2025-02-22 02:00:00,2680.64,2684.1,2664.66,2680.02,2736.00618
2025-02-22 03:00:00,2680.02,2680.53,2664.22,2673.46,9873.34084
2025-02-22 04:00:00,2673.46,2683.25,2670.09,2679.38,9436.37078
2025-02-22 05:00:00,2679.38,2693.45,2673.15,2689.93,2579.08735
2025-02-22 06:00:00,2689.93,2694.31,2681.17,2681.97,2535.59228
2025-02-22 07:00:00,2681.97,2695.35,2681.11,2683.88,5471.64924
2025-02-22 08:00:00,2683.88,2694.32,2674.84,2691.53,4282.40894
2025-02-22 09:00:00,2691.53,2720.0,2691.53,2717.1,10992.96819
2025-02-22 10:00:00,2717.1,2755.55,2713.83,2734.51,9004.54004
2025-02-22 11:00:00,2734.51,2744.02,2731.13,2733.97,1736.42672
2025-02-22 12:00:00,2733.97,2743.87,2726.4,2740.55,2692.89498
2025-02-22 13:00:00,2740.55,2746.5,2722.87,2723.34,2800.52131
2025-02-22 14:00:00,2723.34,2743.21,2723.34,2737.98,2904.76576
2025-02-22 15:00:00,2737.98,2786.21,2737.34,2775.95,6877.89047
2025-02-22 16:00:00,2775.95,2798.88,2771.0,2773.45,8612.52003
2025-02-22 17:00:00,2773.45,2798.49,2772.06,2786.0,5764.34543
2025-02-22 18:00:00,2786.0,2790.93,2756.16,2762.57,3775.13646
2025-02-22 19:00:00,2762.57,2771.68,2761.17,2770.75,2387.12307
2025-02-22 20:00:00,2770.75,2775.87,2759.29,2770.95,2606.45056
2025-02-22 21:00:00,2770.95,2778.15,2760.38,2766.08,3078.14119
2025-02-22 22:00:00,2766.08,2775.07,2764.5,2767.92,1172.1449
2025-02-22 23:00:00,2767.92,2771.93,2761.44,2763.25,1392.74541
2025-02-23 00:00:00,2763.25,2772.48,2754.12,2770.65,2665.19998
2025-02-23 01:00:00,2770.65,2776.04,2757.56,2764.69,4328.58515
2025-02-23 02:00:00,2764.69,2766.69,2748.17,2750.17,3653.02082
2025-02-23 03:00:00,2750.17,2758.97,2744.44,2752.47,4247.83773
2025-02-23 04:00:00,2752.47,2764.71,2745.46,2762.8,1769.97044
2025-02-23 05:00:00,2762.8,2788.66,2759.98,2781.24,1814.06708
2025-02-23 06:00:00,2781.24,2796.31,2776.16,2793.44,3776.86071
2025-02-23 07:00:00,2793.44,2829.02,2789.9,2825.1,7150.16682
2025-02-23 08:00:00,2825.1,2831.0,2800.41,2806.4,3948.39963
2025-02-23 09:00:00,2806.4,2812.59,2794.59,2808.93,3580.69508
2025-02-23 10:00:00,2808.93,2813.98,2797.52,2806.91,2346.40442
2025-02-23 11:00:00,2806.91,2810.49,2783.65,2798.26,4779.79156
2025-02-23 12:00:00,2798.26,2806.09,2781.98,2788.82,3077.91636
2025-02-23 13:00:00,2788.82,2826.93,2788.44,2812.07,9512.66059
2025-02-23 14:00:00,2812.07,2816.06,2785.17,2790.69,3642.00811
2025-02-23 15:00:00,2790.69,2805.32,2773.55,2782.69,2881.82166
2025-02-23 16:00:00,2782.69,2816.37,2781.65,2805.65,2548.39404
2025-02-23 17:00:00,2805.65,2823.77,2800.16,2814.46,3113.52515
2025-02-23 18:00:00,2814.46,2824.05,2803.81,2808.44,1920.98892
2025-02-23 19:00:00,2808.44,2815.0,2804.53,2807.01,1550.64112
2025-02-23 20:00:00,2807.01,2807.05,2793.18,2806.47,1272.06342
2025-02-23 21:00:00,2806.47,2811.55,2798.24,2807.73,1068.57315
2025-02-23 22:00:00,2807.73,2810.99,2785.78,2802.95,1360.82713
2025-02-23 23:00:00,2802.95,2855.42,2801.98,2819.51,11104.94991
2025-02-24 00:00:00,2819.51,2839.36,2803.1,2805.17,4057.29687
2025-02-24 01:00:00,2805.17,2811.43,2783.2,2790.79,2693.25681
2025-02-24 02:00:00,2790.79,2796.67,2773.05,2776.21,2892.4734
2025-02-24 03:00:00,2776.21,2776.21,2711.14,2717.38,8288.61497
2025-02-24 04:00:00,2717.38,2724.41,2691.81,2700.3,7938.25166
2025-02-24 05:00:00,2700.3,2732.94,2694.04,2731.6,6136.93032
2025-02-24 06:00:00,2731.6,2734.85,2715.33,2730.66,3099.81491
2025-02-24 07:00:00,2730.66,2735.08,2717.81,2721.94,3158.21074
2025-02-24 08:00:00,2721.94,2722.41,2677.55,2681.34,6785.99994
2025-02-24 09:00:00,2681.34,2712.53,2680.0,2696.74,3436.77669
2025-02-24 10:00:00,2696.74,2697.68,2663.11,2683.47,3004.3882
2025-02-24 11:00:00,2683.47,2690.62,2671.0,2689.59,2356.5008
2025-02-24 12:00:00,2689.59,2691.5,2675.95,2679.56,1693.66373
2025-02-24 13:00:00,2679.56,2696.19,2664.22,2673.54,2107.36627
2025-02-24 14:00:00,2673.54,2687.36,2649.83,2656.43,4459.06405
2025-02-24 15:00:00,2656.43,2678.43,2636.13,2658.52,4660.17011
2025-02-24 16:00:00,2658.52,2675.83,2652.32,2661.72,6887.38709
2025-02-24 17:00:00,2661.72,2682.83,2655.89,2664.91,1808.03686
2025-02-24 18:00:00,2664.91,2670.92,2647.42,2650.05,2646.62149
2025-02-24 19:00:00,2650.05,2660.45,2622.62,2640.86,4342.6967
2025-02-24 20:00:00,2640.86,2663.11,2637.33,2642.11,3730.05466
2025-02-24 21:00:00,2642.11,2657.84,2626.67,2636.51,2358.76565
2025-02-24 22:00:00,2636.51,2637.78,2488.34,2506.36,21282.04753
2025-02-24 23:00:00,2506.36,2545.97,2467.3,2512.77,9726.4781
2025-02-25 00:00:00,2512.77,2530.0,2456.86,2498.32,9903.24985
2025-02-25 01:00:00,2498.32,2512.8,2469.56,2494.28,5730.11647
2025-02-25 02:00:00,2494.28,2523.69,2473.7,2513.54,6391.07456
2025-02-25 03:00:00,2513.54,2517.21,2485.68,2494.96,3734.82243
2025-02-25 04:00:00,2494.96,2504.79,2478.75,2491.62,5099.94875
2025-02-25 05:00:00,2491.62,2512.92,2482.65,2506.06,2954.15336
2025-02-25 06:00:00,2506.06,2509.48,2478.91,2480.38,3392.0611
2025-02-25 07:00:00,2480.38,2485.03,2314.8,2367.18,52025.78271
2025-02-25 08:00:00,2367.18,2416.72,2356.74,2396.78,12910.19725
2025-02-25 09:00:00,2396.78,2409.29,2377.59,2383.53,13392.90031
2025-02-25 10:00:00,2383.53,2411.94,2356.95,2395.06,13839.60802
2025-02-25 11:00:00,2395.06,2439.76,2368.73,2433.82,9836.44351
2025-02-25 12:00:00,2433.82,2448.92,2419.87,2437.86,5806.40138
2025-02-25 13:00:00,2437.86,2443.59,2412.16,2412.99,2942.35202
2025-02-25 14:00:00,2412.99,2429.28,2365.23,2378.8,10086.15181
2025-02-25 15:00:00,2378.8,2427.83,2361.89,2409.8,11577.6568
2025-02-25 16:00:00,2409.8,2435.81,2383.74,2417.51,4842.79293
2025-02-25 17:00:00,2417.51,2442.84,2411.51,2421.33,3461.6992
2025-02-25 18:00:00,2421.33,2435.99,2404.13,2424.46,3714.99537
2025-02-25 19:00:00,2424.46,2473.6,2411.9,2471.92,4550.72241
2025-02-25 20:00:00,2471.92,2517.07,2457.62,2493.37,6493.25634
2025-02-25 21:00:00,2493.37,2516.2,2481.78,2513.83,3333.6905
2025-02-25 22:00:00,2513.83,2534.1,2499.46,2511.2,3575.13442
2025-02-25 23:00:00,2511.2,2522.69,2494.48,2495.59,2292.01273
2025-02-26 00:00:00,2495.59,2499.89,2471.78,2475.59,3041.6829
2025-02-26 01:00:00,2475.59,2492.32,2475.29,2486.86,2107.20235
2025-02-26 02:00:00,2486.86,2505.07,2477.05,2498.82,2209.02512
2025-02-26 03:00:00,2498.82,2507.91,2488.71,2491.36,2245.11304
2025-02-26 04:00:00,2491.36,2502.0,2487.29,2489.95,1414.07667
2025-02-26 05:00:00,2489.95,2496.13,2475.75,2475.76,1435.4511
2025-02-26 06:00:00,2475.76,2501.62,2475.68,2501.19,1870.15868
2025-02-26 07:00:00,2501.19,2506.57,2476.71,2483.99,2108.92169
2025-02-26 08:00:00,2483.99,2488.22,2458.1,2464.7,2674.3725
2025-02-26 09:00:00,2464.7,2494.76,2463.26,2490.59,4217.54108
2025-02-26 10:00:00,2490.59,2495.95,2478.73,2494.09,2567.09764
2025-02-26 11:00:00,2494.09,2495.73,2463.37,2465.01,3308.34768
2025-02-26 12:00:00,2465.01,2467.18,2423.25,2433.7,5987.1192
2025-02-26 13:00:00,2433.7,2440.72,2410.62,2416.56,5356.78829
2025-02-26 14:00:00,2416.56,2436.21,2368.83,2435.23,15886.28353
2025-02-26 15:00:00,2435.23,2460.0,2423.84,2427.93,17365.33063
2025-02-26 16:00:00,2427.93,2433.66,2384.68,2398.34,8431.68068
2025-02-26 17:00:00,2398.34,2407.64,2355.01,2366.56,7562.44888
2025-02-26 18:00:00,2366.56,2382.69,2263.2,2290.23,44248.42556
2025-02-26 19:00:00,2290.23,2315.81,2274.31,2294.77,25742.48288
2025-02-26 20:00:00,2294.77,2340.0,2251.91,2338.99,22512.66681
2025-02-26 21:00:00,2338.99,2354.36,2301.04,2344.13,11348.30373
2025-02-26 22:00:00,2344.13,2383.12,2341.25,2348.59,6419.82886
2025-02-26 23:00:00,2348.59,2360.26,2324.87,2335.83,4176.34151
2025-02-27 00:00:00,2335.83,2349.2,2319.44,2337.65,4544.88787
2025-02-27 01:00:00,2337.65,2364.77,2315.0,2344.03,7011.60889
2025-02-27 02:00:00,2344.03,2370.56,2327.92,2334.17,4200.73604
2025-02-27 03:00:00,2334.17,2346.73,2323.09,2331.94,2923.76846
2025-02-27 04:00:00,2331.94,2341.66,2302.76,2311.22,5352.01129
2025-02-27 05:00:00,2311.22,2345.31,2306.96,2341.58,3808.72343
2025-02-27 06:00:00,2341.58,2366.35,2333.71,2348.52,5817.26675
2025-02-27 07:00:00,2348.52,2373.34,2346.5,2356.27,5086.81022
2025-02-27 08:00:00,2356.27,2361.26,2343.21,2352.61,2935.39641
2025-02-27 09:00:00,2352.61,2367.14,2346.7,2359.56,7771.58091
2025-02-27 10:00:00,2359.56,2379.25,2356.13,2378.18,5299.99675
2025-02-27 11:00:00,2378.18,2382.08,2347.3,2354.07,5070.72471
2025-02-27 12:00:00,2354.07,2361.57,2341.21,2347.21,2544.82142
2025-02-27 13:00:00,2347.21,2362.48,2327.41,2336.95,3923.06181
