timestamp,Open,High,Low,Close,Volume
2025-01-06 22:45:00,3677.59,3680.78,3677.58,3680.43,70.58379
2025-01-06 22:50:00,3680.43,3681.47,3678.24,3681.47,92.59221
2025-01-06 22:55:00,3681.47,3684.27,3678.1,3678.68,177.23741
2025-01-06 23:00:00,3678.68,3679.9,3669.21,3672.64,582.04362
2025-01-06 23:05:00,3672.64,3676.41,3669.0,3673.01,377.71708
2025-01-06 23:10:00,3673.01,3673.99,3668.59,3671.69,375.98549
2025-01-06 23:15:00,3671.69,3678.38,3671.01,3677.21,328.85722
2025-01-06 23:20:00,3677.21,3677.37,3674.83,3676.33,202.34887
2025-01-06 23:25:00,3676.33,3679.24,3675.61,3678.83,308.11904
2025-01-06 23:30:00,3678.83,3680.3,3676.18,3676.93,227.90738
2025-01-06 23:35:00,3676.93,3680.51,3676.83,3680.43,200.33633
2025-01-06 23:40:00,3680.43,3683.71,3679.42,3682.59,322.5567
2025-01-06 23:45:00,3682.59,3686.93,3682.46,3684.91,304.0947
2025-01-06 23:50:00,3684.91,3688.05,3684.0,3686.95,285.81734
2025-01-06 23:55:00,3686.95,3687.91,3686.02,3687.15,151.62782
2025-01-07 00:00:00,3687.15,3687.37,3678.29,3679.23,662.26469
2025-01-07 00:05:00,3679.23,3680.03,3673.81,3675.75,923.65961
2025-01-07 00:10:00,3675.75,3677.8,3675.62,3677.51,302.84236
2025-01-07 00:15:00,3677.51,3684.74,3672.72,3683.98,722.83046
2025-01-07 00:20:00,3683.98,3688.42,3682.11,3684.07,480.06614
2025-01-07 00:25:00,3684.07,3688.64,3683.12,3687.77,473.27007
2025-01-07 00:30:00,3687.77,3687.9,3681.04,3685.55,481.62965
2025-01-07 00:35:00,3685.55,3694.2,3680.95,3684.24,1171.54032
2025-01-07 00:40:00,3684.24,3684.24,3678.85,3680.58,548.2299
2025-01-07 00:45:00,3680.58,3683.23,3676.93,3681.31,666.35215
2025-01-07 00:50:00,3681.31,3684.39,3679.94,3682.94,350.0376
2025-01-07 00:55:00,3682.94,3682.94,3675.14,3675.27,387.20442
2025-01-07 01:00:00,3675.27,3676.99,3663.08,3667.07,909.19109
2025-01-07 01:05:00,3667.07,3677.66,3664.51,3673.6,693.90083
2025-01-07 01:10:00,3673.6,3677.32,3672.64,3676.0,430.74781
2025-01-07 01:15:00,3676.0,3682.46,3675.9,3681.22,666.38231
2025-01-07 01:20:00,3681.22,3685.47,3679.87,3684.82,457.10432
2025-01-07 01:25:00,3684.82,3684.82,3678.32,3679.17,870.47775
2025-01-07 01:30:00,3679.17,3685.64,3679.1,3683.32,462.68224
2025-01-07 01:35:00,3683.32,3689.63,3682.16,3688.19,438.71791
2025-01-07 01:40:00,3688.19,3691.13,3687.01,3689.9,480.97947
2025-01-07 01:45:00,3689.9,3692.94,3687.3,3692.74,439.02599
2025-01-07 01:50:00,3692.74,3696.26,3692.51,3696.19,439.45284
2025-01-07 01:55:00,3696.19,3696.7,3691.64,3694.67,441.07929
2025-01-07 02:00:00,3694.67,3697.71,3689.77,3689.77,488.13253
2025-01-07 02:05:00,3689.77,3693.34,3686.42,3692.44,540.89084
2025-01-07 02:10:00,3692.44,3696.15,3691.67,3693.54,399.00176
2025-01-07 02:15:00,3693.54,3701.48,3693.48,3695.45,601.04411
2025-01-07 02:20:00,3695.45,3696.3,3688.72,3689.58,377.16498
2025-01-07 02:25:00,3689.58,3691.08,3686.09,3687.34,381.31244
2025-01-07 02:30:00,3687.34,3693.42,3687.34,3688.67,496.79075
2025-01-07 02:35:00,3688.67,3691.67,3685.17,3685.17,558.34554
2025-01-07 02:40:00,3685.17,3687.88,3685.1,3686.24,331.20626
2025-01-07 02:45:00,3686.24,3687.29,3681.96,3682.13,469.65497
2025-01-07 02:50:00,3682.13,3683.42,3677.03,3677.49,494.45108
2025-01-07 02:55:00,3677.49,3680.13,3676.33,3678.15,486.86846
2025-01-07 03:00:00,3678.15,3683.14,3674.14,3682.96,718.52111
2025-01-07 03:05:00,3682.96,3687.51,3681.56,3686.39,535.96485
2025-01-07 03:10:00,3686.39,3689.15,3682.53,3683.19,564.86885
2025-01-07 03:15:00,3683.19,3683.44,3678.48,3683.27,401.50711
2025-01-07 03:20:00,3683.27,3684.92,3678.0,3680.59,399.67269
2025-01-07 03:25:00,3680.59,3681.52,3678.59,3680.6,339.20578
2025-01-07 03:30:00,3680.6,3682.88,3679.78,3682.66,644.87614
2025-01-07 03:35:00,3682.66,3686.94,3682.49,3684.29,349.89577
2025-01-07 03:40:00,3684.29,3685.69,3680.82,3681.12,412.73838
2025-01-07 03:45:00,3681.12,3681.4,3676.4,3680.65,582.73856
2025-01-07 03:50:00,3680.65,3683.99,3679.14,3683.22,423.65253
2025-01-07 03:55:00,3683.22,3686.28,3682.09,3682.79,471.55222
2025-01-07 04:00:00,3682.79,3686.91,3682.69,3684.44,375.00189
2025-01-07 04:05:00,3684.44,3685.39,3682.53,3684.49,264.69883
2025-01-07 04:10:00,3684.49,3685.8,3682.61,3684.52,333.37922
2025-01-07 04:15:00,3684.52,3684.77,3680.72,3680.72,268.98243
2025-01-07 04:20:00,3680.72,3682.13,3679.38,3681.91,255.33107
2025-01-07 04:25:00,3681.91,3683.78,3680.54,3683.56,234.08088
2025-01-07 04:30:00,3683.56,3684.75,3680.97,3681.28,330.01028
2025-01-07 04:35:00,3681.28,3682.46,3680.15,3681.6,221.64214
2025-01-07 04:40:00,3681.6,3681.6,3677.34,3678.33,321.29133
2025-01-07 04:45:00,3678.33,3678.37,3676.31,3677.68,305.87608
2025-01-07 04:50:00,3677.68,3678.68,3676.66,3678.54,147.56458
2025-01-07 04:55:00,3678.54,3678.84,3673.54,3673.55,135.67887
2025-01-07 05:00:00,3673.55,3675.96,3668.05,3675.94,716.8383
2025-01-07 05:05:00,3675.94,3677.0,3674.04,3674.83,342.02141
2025-01-07 05:10:00,3674.83,3675.66,3670.75,3671.93,278.52145
2025-01-07 05:15:00,3671.93,3677.11,3671.06,3676.21,267.46589
2025-01-07 05:20:00,3676.21,3676.23,3663.89,3666.76,707.58455
2025-01-07 05:25:00,3666.76,3668.46,3664.71,3667.32,431.28647
2025-01-07 05:30:00,3667.32,3670.44,3666.59,3670.16,438.64438
2025-01-07 05:35:00,3670.16,3670.63,3666.16,3666.75,421.29584
2025-01-07 05:40:00,3666.75,3666.75,3658.78,3662.52,524.55222
2025-01-07 05:45:00,3662.52,3667.58,3661.4,3666.99,374.71498
2025-01-07 05:50:00,3666.99,3668.96,3666.09,3668.67,265.46712
2025-01-07 05:55:00,3668.67,3669.8,3667.77,3669.38,267.07549
2025-01-07 06:00:00,3669.38,3669.99,3666.35,3666.35,262.23049
2025-01-07 06:05:00,3666.35,3668.84,3664.1,3668.26,410.27195
2025-01-07 06:10:00,3668.26,3671.09,3665.41,3670.81,298.95525
2025-01-07 06:15:00,3670.81,3674.84,3670.77,3672.77,290.73167
2025-01-07 06:20:00,3672.77,3675.9,3672.77,3673.11,237.9574
2025-01-07 06:25:00,3673.11,3673.12,3669.6,3671.74,308.66949
2025-01-07 06:30:00,3671.74,3676.0,3671.55,3675.59,277.18325
2025-01-07 06:35:00,3675.59,3675.93,3673.47,3674.31,325.25739
2025-01-07 06:40:00,3674.31,3674.31,3671.03,3671.9,294.11602
2025-01-07 06:45:00,3671.9,3672.82,3670.41,3671.07,248.54577
2025-01-07 06:50:00,3671.07,3673.12,3669.55,3673.12,368.22374
2025-01-07 06:55:00,3673.12,3673.8,3671.79,3672.87,228.87061
2025-01-07 07:00:00,3672.87,3678.81,3672.47,3678.34,410.80057
2025-01-07 07:05:00,3678.34,3678.77,3675.2,3678.45,378.54512
2025-01-07 07:10:00,3678.45,3680.55,3676.82,3677.21,268.95414
2025-01-07 07:15:00,3677.21,3677.49,3674.66,3676.68,204.10486
2025-01-07 07:20:00,3676.68,3677.26,3674.3,3674.99,243.89769
2025-01-07 07:25:00,3674.99,3675.0,3671.03,3671.27,148.87155
2025-01-07 07:30:00,3671.27,3672.76,3665.62,3665.85,373.27993
2025-01-07 07:35:00,3665.85,3667.81,3662.59,3667.81,589.70411
2025-01-07 07:40:00,3667.81,3668.0,3665.36,3665.78,428.52145
2025-01-07 07:45:00,3665.78,3667.57,3664.98,3667.29,270.86585
2025-01-07 07:50:00,3667.29,3668.94,3666.8,3667.91,214.09844
2025-01-07 07:55:00,3667.91,3668.69,3666.03,3667.93,240.44745
2025-01-07 08:00:00,3667.93,3669.07,3665.22,3667.19,516.34596
2025-01-07 08:05:00,3667.19,3668.56,3664.82,3666.19,621.7052
2025-01-07 08:10:00,3666.19,3666.19,3662.82,3662.86,565.36879
2025-01-07 08:15:00,3662.86,3665.67,3660.09,3662.25,764.75482
2025-01-07 08:20:00,3662.25,3668.61,3661.61,3667.25,748.75326
2025-01-07 08:25:00,3667.25,3668.13,3665.93,3666.45,295.96199
2025-01-07 08:30:00,3666.45,3672.61,3666.28,3672.61,506.70023
2025-01-07 08:35:00,3672.61,3673.85,3669.92,3671.68,413.23359
2025-01-07 08:40:00,3671.68,3673.75,3670.4,3673.69,281.52898
2025-01-07 08:45:00,3673.69,3679.83,3671.8,3678.72,611.6287
2025-01-07 08:50:00,3678.72,3678.72,3675.23,3675.49,375.443
2025-01-07 08:55:00,3675.49,3675.78,3673.85,3674.77,251.76163
2025-01-07 09:00:00,3674.77,3676.8,3672.68,3672.69,303.64804
2025-01-07 09:05:00,3672.69,3672.79,3669.04,3669.04,362.24796
2025-01-07 09:10:00,3669.04,3670.8,3668.33,3669.11,198.95327
2025-01-07 09:15:00,3669.11,3669.11,3663.91,3664.83,332.49874
2025-01-07 09:20:00,3664.83,3668.0,3663.27,3664.63,358.38136
2025-01-07 09:25:00,3664.63,3666.76,3663.79,3666.76,229.5039
2025-01-07 09:30:00,3666.76,3667.04,3662.52,3662.73,321.02782
2025-01-07 09:35:00,3662.73,3665.42,3660.47,3664.6,376.02515
2025-01-07 09:40:00,3664.6,3664.79,3659.03,3659.35,464.42635
2025-01-07 09:45:00,3659.35,3661.52,3653.33,3658.89,1484.28521
2025-01-07 09:50:00,3658.89,3664.78,3658.89,3664.53,735.86263
2025-01-07 09:55:00,3664.53,3666.95,3661.52,3661.52,404.68252
2025-01-07 10:00:00,3661.52,3661.52,3651.95,3654.43,877.34961
2025-01-07 10:05:00,3654.43,3657.76,3653.6,3653.95,428.73849
2025-01-07 10:10:00,3653.95,3657.13,3651.26,3656.0,642.19005
2025-01-07 10:15:00,3656.0,3659.44,3653.03,3659.15,409.816
2025-01-07 10:20:00,3659.15,3659.57,3656.55,3658.45,343.71437
2025-01-07 10:25:00,3658.45,3662.94,3656.85,3662.6,339.63394
2025-01-07 10:30:00,3662.6,3662.6,3659.09,3659.54,267.0992
2025-01-07 10:35:00,3659.54,3663.46,3659.12,3663.46,286.58697
2025-01-07 10:40:00,3663.46,3665.73,3662.99,3663.29,435.56807
2025-01-07 10:45:00,3663.29,3663.29,3660.08,3661.18,269.26234
2025-01-07 10:50:00,3661.18,3662.45,3658.15,3658.59,473.57771
2025-01-07 10:55:00,3658.59,3660.92,3657.78,3657.97,285.70457
2025-01-07 11:00:00,3657.97,3657.97,3653.73,3657.54,468.48614
2025-01-07 11:05:00,3657.54,3659.37,3653.44,3654.02,360.95873
2025-01-07 11:10:00,3654.02,3655.66,3651.71,3653.99,440.2962
2025-01-07 11:15:00,3653.99,3658.38,3652.11,3655.61,277.02509
2025-01-07 11:20:00,3655.61,3655.61,3653.0,3654.02,253.20292
2025-01-07 11:25:00,3654.02,3655.61,3653.0,3655.5,226.35653
2025-01-07 11:30:00,3655.5,3655.61,3645.0,3645.88,718.78293
2025-01-07 11:35:00,3645.88,3647.94,3636.44,3642.12,1096.06337
2025-01-07 11:40:00,3642.12,3642.12,3631.62,3638.27,1445.5619
2025-01-07 11:45:00,3638.27,3638.27,3625.95,3629.89,1471.86982
2025-01-07 11:50:00,3629.89,3642.38,3628.1,3637.12,936.03696
2025-01-07 11:55:00,3637.12,3642.19,3634.34,3639.88,669.36384
2025-01-07 12:00:00,3639.88,3643.89,3635.51,3641.0,775.63063
2025-01-07 12:05:00,3641.0,3642.17,3636.51,3636.63,566.36155
2025-01-07 12:10:00,3636.63,3639.41,3635.0,3637.01,646.54631
2025-01-07 12:15:00,3637.01,3638.73,3629.46,3631.13,845.98478
2025-01-07 12:20:00,3631.13,3633.65,3627.52,3629.03,888.5231
2025-01-07 12:25:00,3629.03,3631.61,3626.55,3627.84,845.5951
2025-01-07 12:30:00,3627.84,3633.93,3627.42,3631.52,664.2206
2025-01-07 12:35:00,3631.52,3635.54,3628.8,3632.24,958.1302
2025-01-07 12:40:00,3632.24,3635.65,3629.46,3634.97,571.75566
2025-01-07 12:45:00,3634.97,3639.05,3634.2,3639.04,1072.17958
2025-01-07 12:50:00,3639.04,3639.49,3635.69,3635.69,544.23354
2025-01-07 12:55:00,3635.69,3636.34,3632.84,3633.84,586.30904
2025-01-07 13:00:00,3633.84,3637.79,3631.31,3636.05,777.95282
2025-01-07 13:05:00,3636.05,3636.35,3633.41,3634.96,503.51418
2025-01-07 13:10:00,3634.96,3637.32,3632.51,3636.42,698.50526
2025-01-07 13:15:00,3636.42,3638.81,3635.17,3638.39,379.63711
2025-01-07 13:20:00,3638.39,3645.05,3637.86,3644.9,729.99157
2025-01-07 13:25:00,3644.9,3646.34,3643.6,3645.51,522.54991
2025-01-07 13:30:00,3645.51,3646.4,3640.0,3640.01,612.76392
2025-01-07 13:35:00,3640.01,3641.51,3636.99,3637.8,446.3503
2025-01-07 13:40:00,3637.8,3641.56,3637.15,3640.96,390.2735
2025-01-07 13:45:00,3640.96,3642.37,3639.27,3640.67,481.76777
2025-01-07 13:50:00,3640.67,3640.92,3634.52,3635.31,351.5757
2025-01-07 13:55:00,3635.31,3636.76,3632.63,3636.74,312.53961
2025-01-07 14:00:00,3636.74,3642.0,3636.74,3639.36,555.00009
2025-01-07 14:05:00,3639.36,3642.37,3637.88,3638.82,398.89538
2025-01-07 14:10:00,3638.82,3639.02,3629.9,3630.38,350.52618
2025-01-07 14:15:00,3630.38,3633.89,3629.85,3629.85,796.82116
2025-01-07 14:20:00,3629.85,3635.04,3629.75,3633.48,492.53202
2025-01-07 14:25:00,3633.48,3641.13,3633.25,3638.06,545.72563
2025-01-07 14:30:00,3638.06,3642.56,3608.22,3621.35,3675.92371
2025-01-07 14:35:00,3621.35,3630.15,3611.28,3618.56,2371.08664
2025-01-07 14:40:00,3618.56,3629.17,3614.46,3626.52,2658.97921
2025-01-07 14:45:00,3626.52,3629.97,3618.81,3620.4,1423.6676
2025-01-07 14:50:00,3620.4,3626.62,3614.46,3619.36,1858.37162
2025-01-07 14:55:00,3619.36,3619.53,3524.34,3567.85,11312.55256
2025-01-07 15:00:00,3567.85,3582.79,3535.78,3559.33,9252.93243
2025-01-07 15:05:00,3559.33,3567.99,3508.49,3537.48,12637.24389
2025-01-07 15:10:00,3537.48,3544.5,3517.56,3531.02,8464.30931
2025-01-07 15:15:00,3531.02,3540.51,3505.0,3540.23,10581.74484
2025-01-07 15:20:00,3540.23,3544.99,3520.88,3525.9,6119.4411
2025-01-07 15:25:00,3525.9,3540.6,3524.64,3525.85,3841.92864
2025-01-07 15:30:00,3525.85,3530.55,3511.19,3514.4,4058.97076
2025-01-07 15:35:00,3514.4,3518.31,3445.64,3471.0,11394.91718
2025-01-07 15:40:00,3471.0,3479.74,3412.55,3452.46,17685.564
2025-01-07 15:45:00,3452.46,3474.49,3428.57,3467.21,12057.70596
2025-01-07 15:50:00,3467.21,3482.98,3458.13,3470.55,3042.81604
2025-01-07 15:55:00,3470.55,3476.2,3462.01,3462.34,2046.51345
2025-01-07 16:00:00,3462.34,3468.77,3448.14,3457.64,5006.21085
2025-01-07 16:05:00,3457.64,3470.64,3451.45,3463.33,3275.80226
2025-01-07 16:10:00,3463.33,3474.8,3454.8,3471.73,2332.96842
2025-01-07 16:15:00,3471.73,3475.59,3464.62,3471.34,1964.80662
2025-01-07 16:20:00,3471.34,3485.1,3471.28,3478.93,2029.89394
2025-01-07 16:25:00,3478.93,3485.11,3478.18,3479.96,1189.08996
2025-01-07 16:30:00,3479.96,3487.6,3472.39,3484.05,1461.36677
2025-01-07 16:35:00,3484.05,3487.94,3472.18,3487.71,1217.91676
2025-01-07 16:40:00,3487.71,3492.13,3484.17,3484.78,975.53425
2025-01-07 16:45:00,3484.78,3485.13,3470.87,3471.72,874.03792
2025-01-07 16:50:00,3471.72,3473.34,3464.16,3466.47,1000.22725
2025-01-07 16:55:00,3466.47,3470.46,3456.71,3457.9,2511.64994
2025-01-07 17:00:00,3457.9,3466.5,3457.76,3463.46,1005.96268
2025-01-07 17:05:00,3463.46,3469.07,3459.16,3465.29,783.21846
2025-01-07 17:10:00,3465.29,3470.37,3461.74,3463.4,864.20426
2025-01-07 17:15:00,3463.4,3468.27,3460.0,3463.47,786.70666
2025-01-07 17:20:00,3463.47,3464.94,3456.69,3458.69,740.72548
2025-01-07 17:25:00,3458.69,3460.19,3452.19,3454.24,826.83006
2025-01-07 17:30:00,3454.24,3456.78,3450.17,3453.55,658.31943
2025-01-07 17:35:00,3453.55,3463.43,3439.54,3462.99,1904.14573
2025-01-07 17:40:00,3462.99,3469.16,3447.73,3451.47,928.91035
2025-01-07 17:45:00,3451.47,3452.94,3418.71,3438.0,5600.31912
2025-01-07 17:50:00,3438.0,3444.02,3431.0,3440.54,1337.5827
2025-01-07 17:55:00,3440.54,3450.36,3440.01,3442.18,1100.73992
2025-01-07 18:00:00,3442.18,3450.83,3439.61,3450.42,1032.4699
2025-01-07 18:05:00,3450.42,3458.09,3447.52,3457.8,848.8587
2025-01-07 18:10:00,3457.8,3459.4,3449.08,3449.45,549.40447
2025-01-07 18:15:00,3449.45,3449.55,3440.27,3444.64,731.59645
2025-01-07 18:20:00,3444.64,3444.76,3434.79,3434.87,714.59014
2025-01-07 18:25:00,3434.87,3438.82,3427.86,3429.44,992.73522
2025-01-07 18:30:00,3429.44,3433.99,3422.85,3432.54,2173.51905
2025-01-07 18:35:00,3432.54,3434.99,3413.58,3418.59,1639.04502
2025-01-07 18:40:00,3418.59,3422.95,3412.75,3421.24,1191.29445
2025-01-07 18:45:00,3421.24,3423.25,3414.07,3416.57,1068.93803
2025-01-07 18:50:00,3416.57,3433.28,3415.63,3429.67,983.9374
2025-01-07 18:55:00,3429.67,3430.32,3419.78,3421.65,985.30809
2025-01-07 19:00:00,3421.65,3432.85,3419.21,3421.62,1226.3945
2025-01-07 19:05:00,3421.62,3431.0,3413.72,3430.56,1041.41893
2025-01-07 19:10:00,3430.56,3437.89,3426.92,3435.0,712.5736
2025-01-07 19:15:00,3435.0,3436.62,3428.74,3432.0,370.06176
2025-01-07 19:20:00,3432.0,3432.01,3414.14,3416.83,1004.46018
2025-01-07 19:25:00,3416.83,3425.69,3415.89,3423.32,995.38706
2025-01-07 19:30:00,3423.32,3425.37,3418.15,3422.95,616.511
2025-01-07 19:35:00,3422.95,3426.63,3402.68,3405.65,2136.14856
2025-01-07 19:40:00,3405.65,3409.14,3369.21,3401.18,6498.77162
2025-01-07 19:45:00,3401.18,3407.03,3387.04,3389.34,1688.22766
2025-01-07 19:50:00,3389.34,3390.1,3378.99,3387.41,1871.53596
2025-01-07 19:55:00,3387.41,3392.91,3380.6,3385.44,1505.25638
2025-01-07 20:00:00,3385.44,3386.92,3372.95,3386.23,2818.70276
2025-01-07 20:05:00,3386.23,3400.56,3386.03,3396.82,1349.10251
2025-01-07 20:10:00,3396.82,3396.82,3380.53,3390.75,2137.97004
2025-01-07 20:15:00,3390.75,3397.6,3378.52,3384.73,1408.4485
2025-01-07 20:20:00,3384.73,3388.73,3378.28,3380.31,1421.88997
2025-01-07 20:25:00,3380.31,3384.45,3375.53,3380.32,1688.33894
2025-01-07 20:30:00,3380.32,3393.52,3378.74,3387.54,989.8808
2025-01-07 20:35:00,3387.54,3390.49,3375.95,3387.91,1123.99781
2025-01-07 20:40:00,3387.91,3394.11,3365.08,3371.0,2869.17519
2025-01-07 20:45:00,3371.0,3385.0,3363.74,3383.76,3560.66402
2025-01-07 20:50:00,3383.76,3397.88,3383.4,3393.58,1205.95346
2025-01-07 20:55:00,3393.58,3397.17,3381.24,3396.73,1342.57432
2025-01-07 21:00:00,3396.73,3402.71,3389.54,3402.6,1007.94464
2025-01-07 21:05:00,3402.6,3406.87,3399.5,3401.31,1477.2936
2025-01-07 21:10:00,3401.31,3408.61,3400.88,3407.45,1054.0164
2025-01-07 21:15:00,3407.45,3414.33,3405.24,3410.43,670.24816
2025-01-07 21:20:00,3410.43,3410.97,3397.97,3398.78,916.65894
2025-01-07 21:25:00,3398.78,3402.56,3397.32,3400.75,641.05371
2025-01-07 21:30:00,3400.75,3407.35,3399.76,3403.93,716.53537
2025-01-07 21:35:00,3403.93,3403.93,3387.2,3387.76,803.05862
2025-01-07 21:40:00,3387.76,3387.96,3376.4,3383.26,1552.53676
2025-01-07 21:45:00,3383.26,3386.32,3374.17,3382.75,1678.29251
2025-01-07 21:50:00,3382.75,3385.99,3367.71,3377.26,2168.93784
2025-01-07 21:55:00,3377.26,3377.94,3361.52,3363.4,1984.33617
2025-01-07 22:00:00,3363.4,3376.58,3356.3,3368.88,2212.18715
2025-01-07 22:05:00,3368.88,3383.89,3368.88,3379.84,1295.17749
2025-01-07 22:10:00,3379.84,3380.29,3371.15,3378.79,965.11813
2025-01-07 22:15:00,3378.79,3380.77,3374.27,3378.54,493.09972
2025-01-07 22:20:00,3378.54,3388.62,3378.54,3383.71,239.37845
2025-01-07 22:25:00,3383.71,3386.37,3376.56,3378.3,687.36877
2025-01-07 22:30:00,3378.3,3382.2,3372.34,3380.76,379.41097
2025-01-07 22:35:00,3380.76,3388.68,3380.0,3388.39,624.33597
2025-01-07 22:40:00,3388.39,3395.83,3387.01,3392.59,699.10947
2025-01-07 22:45:00,3392.59,3393.71,3387.38,3390.94,242.09926
2025-01-07 22:50:00,3390.94,3393.8,3388.3,3393.66,666.32897
2025-01-07 22:55:00,3393.66,3397.56,3391.19,3396.69,266.05184
2025-01-07 23:00:00,3396.69,3396.69,3377.88,3382.0,824.0476
2025-01-07 23:05:00,3382.0,3384.79,3377.14,3381.46,608.51857
2025-01-07 23:10:00,3381.46,3384.2,3376.58,3377.4,365.19947
2025-01-07 23:15:00,3377.4,3381.95,3375.08,3380.63,369.6353
2025-01-07 23:20:00,3380.63,3389.64,3380.63,3388.72,439.01655
2025-01-07 23:25:00,3388.72,3391.87,3384.68,3385.01,327.44303
2025-01-07 23:30:00,3385.01,3390.23,3380.75,3390.23,382.55517
2025-01-07 23:35:00,3390.23,3391.13,3387.71,3389.82,372.03218
2025-01-07 23:40:00,3389.82,3390.64,3384.37,3384.79,379.00034
2025-01-07 23:45:00,3384.79,3385.35,3376.63,3377.91,619.0095
2025-01-07 23:50:00,3377.91,3383.72,3376.65,3379.88,594.46377
2025-01-07 23:55:00,3379.88,3383.12,3378.36,3381.23,540.65295
2025-01-08 00:00:00,3381.23,3387.02,3378.14,3379.43,1115.02387
2025-01-08 00:05:00,3379.43,3397.32,3378.89,3393.29,1058.21046
2025-01-08 00:10:00,3393.29,3402.46,3393.14,3400.33,1048.21758
2025-01-08 00:15:00,3400.33,3408.91,3397.74,3407.94,1258.74544
2025-01-08 00:20:00,3407.94,3408.4,3400.8,3406.69,973.81293
2025-01-08 00:25:00,3406.69,3411.38,3400.68,3401.75,910.75223
2025-01-08 00:30:00,3401.75,3407.53,3394.28,3406.32,772.95326
2025-01-08 00:35:00,3406.32,3411.45,3406.01,3410.32,672.01228
2025-01-08 00:40:00,3410.32,3414.16,3408.1,3412.97,808.17411
2025-01-08 00:45:00,3412.97,3412.97,3407.13,3411.89,767.95486
2025-01-08 00:50:00,3411.89,3415.22,3408.17,3409.76,716.31658
2025-01-08 00:55:00,3409.76,3414.86,3408.84,3411.88,551.29424
2025-01-08 01:00:00,3411.88,3411.89,3399.42,3400.78,804.16344
2025-01-08 01:05:00,3400.78,3409.51,3397.03,3406.06,1218.3994
2025-01-08 01:10:00,3406.06,3406.26,3395.23,3395.76,669.30529
2025-01-08 01:15:00,3395.76,3399.79,3392.01,3398.09,823.27677
2025-01-08 01:20:00,3398.09,3406.21,3398.09,3399.62,665.28261
2025-01-08 01:25:00,3399.62,3400.02,3393.84,3394.16,522.23077
2025-01-08 01:30:00,3394.16,3402.83,3393.44,3400.98,1123.46257
2025-01-08 01:35:00,3400.98,3401.6,3388.48,3390.47,2091.98078
2025-01-08 01:40:00,3390.47,3391.01,3382.49,3387.58,1270.45778
2025-01-08 01:45:00,3387.58,3387.76,3378.44,3381.42,1375.60947
2025-01-08 01:50:00,3381.42,3385.97,3374.66,3385.4,1778.11903
2025-01-08 01:55:00,3385.4,3391.62,3384.01,3390.74,744.22864
2025-01-08 02:00:00,3390.74,3391.11,3382.35,3386.61,992.31457
2025-01-08 02:05:00,3386.61,3397.88,3386.61,3397.72,1076.5657
2025-01-08 02:10:00,3397.72,3404.42,3394.64,3394.64,1203.61043
2025-01-08 02:15:00,3394.64,3401.15,3393.39,3395.7,922.55994
2025-01-08 02:20:00,3395.7,3400.35,3392.93,3398.51,1344.15538
2025-01-08 02:25:00,3398.51,3402.74,3392.98,3395.42,1385.62721
2025-01-08 02:30:00,3395.42,3401.25,3393.95,3394.63,1070.28265
2025-01-08 02:35:00,3394.63,3397.8,3393.69,3394.4,939.76965
2025-01-08 02:40:00,3394.4,3400.91,3391.65,3393.22,1884.92089
2025-01-08 02:45:00,3393.22,3393.45,3386.36,3388.27,968.37769
2025-01-08 02:50:00,3388.27,3389.79,3384.01,3385.66,1049.11305
2025-01-08 02:55:00,3385.66,3388.3,3382.25,3382.39,864.21672
2025-01-08 03:00:00,3382.39,3383.44,3365.54,3367.87,2947.68459
2025-01-08 03:05:00,3367.87,3370.8,3354.54,3367.11,3377.64055
2025-01-08 03:10:00,3367.11,3375.43,3357.67,3369.31,2289.26299
2025-01-08 03:15:00,3369.31,3376.86,3368.86,3373.61,1372.39394
2025-01-08 03:20:00,3373.61,3384.49,3372.0,3382.85,916.88893
2025-01-08 03:25:00,3382.85,3387.6,3373.0,3374.85,1416.17052
2025-01-08 03:30:00,3374.85,3378.68,3369.4,3378.68,1716.72132
2025-01-08 03:35:00,3378.68,3379.88,3365.11,3365.48,1461.39352
2025-01-08 03:40:00,3365.48,3366.59,3359.71,3365.04,1894.06318
2025-01-08 03:45:00,3365.04,3365.21,3344.73,3360.32,3932.71229
2025-01-08 03:50:00,3360.32,3361.83,3342.19,3345.8,3012.95052
2025-01-08 03:55:00,3345.8,3362.57,3344.72,3360.12,1879.40227
2025-01-08 04:00:00,3360.12,3362.62,3348.3,3349.87,2410.59402
2025-01-08 04:05:00,3349.87,3367.08,3349.34,3366.29,1513.32982
2025-01-08 04:10:00,3366.29,3373.51,3365.03,3366.45,1295.21317
2025-01-08 04:15:00,3366.45,3366.45,3356.82,3360.49,1440.35251
2025-01-08 04:20:00,3360.49,3360.6,3350.67,3353.6,2007.08528
2025-01-08 04:25:00,3353.6,3365.33,3346.69,3362.47,2118.64817
2025-01-08 04:30:00,3362.47,3363.7,3349.19,3350.65,1086.38025
2025-01-08 04:35:00,3350.65,3359.94,3347.42,3356.85,1517.24598
2025-01-08 04:40:00,3356.85,3360.32,3348.27,3352.08,992.42529
2025-01-08 04:45:00,3352.08,3354.59,3342.06,3351.83,2180.98819
2025-01-08 04:50:00,3351.83,3354.63,3342.78,3346.07,1739.99798
2025-01-08 04:55:00,3346.07,3349.87,3344.06,3348.07,1151.7847
2025-01-08 05:00:00,3348.07,3353.87,3342.88,3350.9,1486.17343
2025-01-08 05:05:00,3350.9,3354.27,3336.56,3342.01,2329.51001
