timestamp,Open,High,Low,Close,Volume
2025-02-06 04:30:00,2830.51,2831.23,2819.34,2820.51,6635.3253
2025-02-06 05:00:00,2820.51,2836.15,2820.34,2831.77,7550.79731
2025-02-06 05:30:00,2831.77,2849.87,2824.01,2832.1,8435.66843
2025-02-06 06:00:00,2832.1,2843.95,2822.97,2833.76,7022.81483
2025-02-06 06:30:00,2833.76,2856.33,2833.55,2853.8,7381.11604
2025-02-06 07:00:00,2853.8,2855.44,2836.33,2839.55,5156.60428
2025-02-06 07:30:00,2839.55,2843.79,2826.47,2832.0,4541.89388
2025-02-06 08:00:00,2832.0,2845.77,2823.87,2839.13,5593.59652
2025-02-06 08:30:00,2839.13,2841.33,2826.99,2829.47,7935.96598
2025-02-06 09:00:00,2829.47,2849.91,2825.92,2835.53,12620.91513
2025-02-06 09:30:00,2835.53,2858.1,2834.17,2851.91,5417.90234
2025-02-06 10:00:00,2851.91,2855.14,2840.08,2842.99,3856.61034
2025-02-06 10:30:00,2842.99,2846.63,2819.32,2829.18,5428.5815
2025-02-06 11:00:00,2829.18,2831.37,2803.07,2808.32,6829.65644
2025-02-06 11:30:00,2808.32,2818.37,2793.34,2804.07,6152.89496
2025-02-06 12:00:00,2804.07,2808.05,2787.97,2794.31,6928.37719
2025-02-06 12:30:00,2794.31,2796.55,2767.65,2771.13,10002.16152
2025-02-06 13:00:00,2771.13,2785.62,2768.58,2779.08,5317.08208
2025-02-06 13:30:00,2779.08,2799.49,2776.7,2792.11,6423.9737
2025-02-06 14:00:00,2792.11,2796.69,2743.65,2766.69,9781.4027
2025-02-06 14:30:00,2766.69,2777.78,2737.73,2748.28,17971.83565
2025-02-06 15:00:00,2748.28,2761.23,2733.85,2747.77,15459.36846
2025-02-06 15:30:00,2747.77,2748.57,2683.53,2705.8,33579.3796
2025-02-06 16:00:00,2705.8,2724.64,2695.06,2707.28,18934.59049
2025-02-06 16:30:00,2707.28,2717.21,2696.02,2708.34,13849.14863
2025-02-06 17:00:00,2708.34,2719.45,2698.15,2705.69,9660.29355
2025-02-06 17:30:00,2705.69,2719.64,2696.16,2700.16,10003.96232
2025-02-06 18:00:00,2700.16,2707.17,2673.67,2700.22,20595.93347
2025-02-06 18:30:00,2700.22,2712.67,2685.38,2694.02,15770.71971
2025-02-06 19:00:00,2694.02,2727.14,2680.17,2704.06,14047.73584
2025-02-06 19:30:00,2704.06,2704.65,2683.06,2690.04,10574.91101
2025-02-06 20:00:00,2690.04,2708.07,2685.61,2700.03,8720.54359
2025-02-06 20:30:00,2700.03,2726.14,2699.58,2723.02,7030.19896
2025-02-06 21:00:00,2723.02,2723.84,2687.19,2691.16,10048.06691
2025-02-06 21:30:00,2691.16,2711.5,2674.7,2709.95,5245.65733
2025-02-06 22:00:00,2709.95,2710.5,2655.2,2688.65,10919.44549
2025-02-06 22:30:00,2688.65,2702.63,2681.2,2700.53,2227.18336
2025-02-06 23:00:00,2700.53,2702.84,2686.62,2686.62,6897.61301
2025-02-06 23:30:00,2686.62,2691.16,2667.66,2687.06,3622.88772
2025-02-07 00:00:00,2687.06,2716.59,2684.99,2708.33,12035.28777
2025-02-07 00:30:00,2708.33,2714.37,2679.21,2687.42,13497.93918
2025-02-07 01:00:00,2687.42,2706.99,2687.23,2703.25,10200.69834
2025-02-07 01:30:00,2703.25,2739.95,2690.98,2717.27,14353.55919
2025-02-07 02:00:00,2717.27,2734.51,2712.71,2723.74,12525.85875
2025-02-07 02:30:00,2723.74,2730.46,2719.37,2725.15,9372.20221
2025-02-07 03:00:00,2725.15,2736.88,2718.28,2720.79,7383.8116
2025-02-07 03:30:00,2720.79,2720.79,2703.44,2715.93,8065.64365
2025-02-07 04:00:00,2715.93,2730.49,2713.5,2722.8,7101.49567
2025-02-07 04:30:00,2722.8,2730.99,2716.15,2720.79,6505.50874
2025-02-07 05:00:00,2720.79,2727.79,2704.92,2709.47,6346.20868
2025-02-07 05:30:00,2709.47,2719.11,2706.95,2714.28,6295.32722
2025-02-07 06:00:00,2714.28,2715.98,2679.2,2682.29,9889.82216
2025-02-07 06:30:00,2682.29,2697.85,2668.0,2696.45,13125.27956
2025-02-07 07:00:00,2696.45,2729.99,2695.69,2714.76,11979.77501
2025-02-07 07:30:00,2714.76,2722.18,2710.84,2712.93,9748.8819
2025-02-07 08:00:00,2712.93,2727.5,2705.09,2724.36,10373.88719
2025-02-07 08:30:00,2724.36,2743.93,2720.97,2729.76,10232.8894
2025-02-07 09:00:00,2729.76,2742.17,2726.24,2736.88,4287.68416
2025-02-07 09:30:00,2736.88,2740.43,2730.55,2738.95,3105.51561
2025-02-07 10:00:00,2738.95,2754.2,2736.4,2744.95,3334.08318
2025-02-07 10:30:00,2744.95,2752.03,2740.79,2743.2,2590.28653
2025-02-07 11:00:00,2743.2,2758.15,2738.72,2755.96,5173.66126
2025-02-07 11:30:00,2755.96,2765.36,2751.3,2762.86,3524.16234
2025-02-07 12:00:00,2762.86,2771.34,2746.68,2752.19,5422.3469
2025-02-07 12:30:00,2752.19,2767.24,2752.19,2757.84,3853.82462
2025-02-07 13:00:00,2757.84,2758.25,2733.68,2742.21,7276.24723
2025-02-07 13:30:00,2742.21,2780.58,2723.32,2776.38,22869.16766
2025-02-07 14:00:00,2776.38,2799.46,2764.25,2791.13,12240.09582
2025-02-07 14:30:00,2791.13,2796.86,2770.73,2783.14,9044.7859
2025-02-07 15:00:00,2783.14,2783.39,2716.04,2741.02,36158.47135
2025-02-07 15:30:00,2741.02,2752.38,2710.34,2721.52,16475.68777
2025-02-07 16:00:00,2721.52,2728.04,2697.34,2713.92,17740.58365
2025-02-07 16:30:00,2713.92,2722.29,2691.27,2693.7,6771.96896
2025-02-07 17:00:00,2693.7,2699.64,2662.04,2677.04,17881.5653
2025-02-07 17:30:00,2677.04,2687.84,2672.43,2680.09,6595.91596
2025-02-07 18:00:00,2680.09,2697.99,2677.29,2693.01,5014.81852
2025-02-07 18:30:00,2693.01,2703.67,2676.29,2678.53,6658.18027
2025-02-07 19:00:00,2678.53,2679.82,2662.72,2671.37,4969.32169
2025-02-07 19:30:00,2671.37,2676.73,2655.94,2659.35,5732.98319
2025-02-07 20:00:00,2659.35,2662.11,2619.9,2621.13,15066.46797
2025-02-07 20:30:00,2621.13,2627.95,2579.26,2587.4,22552.29354
2025-02-07 21:00:00,2587.4,2610.97,2585.46,2593.97,9403.75447
2025-02-07 21:30:00,2593.97,2601.67,2576.06,2587.82,9872.35094
2025-02-07 22:00:00,2587.82,2592.22,2565.73,2574.65,13162.42324
2025-02-07 22:30:00,2574.65,2587.44,2562.32,2583.9,5788.83594
2025-02-07 23:00:00,2583.9,2608.43,2578.03,2602.72,5664.43265
2025-02-07 23:30:00,2602.72,2625.87,2599.67,2622.19,3009.52817
2025-02-08 00:00:00,2622.19,2667.73,2615.85,2659.24,14690.73535
2025-02-08 00:30:00,2659.24,2665.81,2640.64,2646.95,12048.12264
2025-02-08 01:00:00,2646.95,2646.95,2627.49,2635.27,10991.90199
2025-02-08 01:30:00,2635.27,2643.53,2627.61,2630.56,7186.59458
2025-02-08 02:00:00,2630.56,2641.1,2623.09,2639.26,7422.99102
2025-02-08 02:30:00,2639.26,2643.83,2627.82,2641.08,6688.93846
2025-02-08 03:00:00,2641.08,2656.79,2636.01,2640.22,7185.8924
2025-02-08 03:30:00,2640.22,2646.09,2638.39,2641.88,5178.88296
2025-02-08 04:00:00,2641.88,2649.34,2639.49,2640.84,4656.15735
2025-02-08 04:30:00,2640.84,2641.95,2630.75,2634.29,4777.46924
2025-02-08 05:00:00,2634.29,2636.4,2615.21,2625.45,8528.48033
2025-02-08 05:30:00,2625.45,2626.47,2615.01,2620.39,6129.97091
2025-02-08 06:00:00,2620.39,2632.23,2616.25,2629.17,6380.23212
2025-02-08 06:30:00,2629.17,2629.68,2608.26,2616.36,8167.45753
2025-02-08 07:00:00,2616.36,2619.64,2594.41,2612.04,11424.35286
2025-02-08 07:30:00,2612.04,2638.25,2611.92,2630.0,9290.29226
2025-02-08 08:00:00,2630.0,2632.92,2615.76,2617.83,6605.29848
2025-02-08 08:30:00,2617.83,2621.28,2605.98,2606.37,6526.87989
2025-02-08 09:00:00,2606.37,2619.49,2606.2,2619.18,6770.65282
2025-02-08 09:30:00,2619.18,2619.19,2610.52,2619.18,4608.09459
2025-02-08 10:00:00,2619.18,2631.06,2615.4,2624.36,6496.67389
2025-02-08 10:30:00,2624.36,2627.09,2613.16,2618.15,4865.53826
2025-02-08 11:00:00,2618.15,2621.18,2606.05,2607.28,5177.4257
2025-02-08 11:30:00,2607.28,2616.67,2601.83,2613.55,5057.55173
2025-02-08 12:00:00,2613.55,2620.82,2602.59,2607.13,5615.04617
2025-02-08 12:30:00,2607.13,2614.09,2599.02,2604.98,6067.41614
2025-02-08 13:00:00,2604.98,2617.97,2603.86,2617.36,5702.43707
2025-02-08 13:30:00,2617.36,2636.86,2613.69,2621.38,5508.63841
2025-02-08 14:00:00,2621.38,2626.48,2603.07,2607.13,4540.38235
2025-02-08 14:30:00,2607.13,2617.36,2601.98,2616.27,3340.96339
2025-02-08 15:00:00,2616.27,2625.98,2605.46,2605.94,4015.27133
2025-02-08 15:30:00,2605.94,2606.65,2588.62,2605.26,6691.25873
2025-02-08 16:00:00,2605.26,2609.56,2589.8,2606.57,4391.12246
2025-02-08 16:30:00,2606.57,2614.19,2597.53,2609.64,3679.55434
2025-02-08 17:00:00,2609.64,2624.56,2609.35,2618.75,5597.01513
2025-02-08 17:30:00,2618.75,2633.79,2618.34,2630.16,4896.09509
2025-02-08 18:00:00,2630.16,2637.1,2618.77,2633.27,3686.23265
2025-02-08 18:30:00,2633.27,2641.24,2625.71,2631.06,3793.40003
2025-02-08 19:00:00,2631.06,2650.14,2627.08,2646.55,5262.88211
2025-02-08 19:30:00,2646.55,2647.17,2631.68,2638.03,4562.15956
2025-02-08 20:00:00,2638.03,2643.08,2628.43,2640.36,2727.86514
2025-02-08 20:30:00,2640.36,2643.0,2632.24,2635.95,3235.47167
2025-02-08 21:00:00,2635.95,2641.25,2629.01,2634.24,2537.48573
2025-02-08 21:30:00,2634.24,2642.9,2631.43,2638.79,2415.3967
2025-02-08 22:00:00,2638.79,2646.01,2633.79,2638.35,1786.55907
2025-02-08 22:30:00,2638.35,2638.35,2624.0,2627.07,1426.06233
2025-02-08 23:00:00,2627.07,2641.01,2626.77,2639.46,1405.8439
2025-02-08 23:30:00,2639.46,2644.47,2630.96,2632.73,2447.24672
2025-02-09 00:00:00,2632.73,2636.41,2627.54,2632.39,5693.46265
2025-02-09 00:30:00,2632.39,2641.22,2626.8,2637.25,5217.96384
2025-02-09 01:00:00,2637.25,2657.25,2635.16,2650.23,8680.69391
2025-02-09 01:30:00,2650.23,2654.53,2641.18,2649.65,7168.61915
2025-02-09 02:00:00,2649.65,2653.03,2636.43,2639.07,7332.58333
2025-02-09 02:30:00,2639.07,2646.27,2637.68,2639.76,3774.85649
2025-02-09 03:00:00,2639.76,2649.94,2634.19,2648.51,4732.77471
2025-02-09 03:30:00,2648.51,2699.62,2648.13,2678.75,17511.57255
2025-02-09 04:00:00,2678.75,2679.07,2660.77,2667.46,5758.46417
2025-02-09 04:30:00,2667.46,2674.51,2660.71,2673.05,3505.06629
2025-02-09 05:00:00,2673.05,2673.55,2659.04,2659.93,3486.74772
2025-02-09 05:30:00,2659.93,2665.53,2656.63,2661.59,3199.33595
2025-02-09 06:00:00,2661.59,2662.02,2649.21,2655.97,4985.22342
2025-02-09 06:30:00,2655.97,2664.75,2650.33,2663.26,3131.79874
2025-02-09 07:00:00,2663.26,2668.56,2658.58,2662.94,3262.29013
2025-02-09 07:30:00,2662.94,2667.02,2660.81,2662.76,3150.39466
2025-02-09 08:00:00,2662.76,2673.59,2662.76,2671.91,5033.36063
2025-02-09 08:30:00,2671.91,2672.16,2661.49,2667.16,3509.30408
2025-02-09 09:00:00,2667.16,2667.51,2651.14,2660.17,4378.20197
2025-02-09 09:30:00,2660.17,2664.09,2654.01,2658.44,3765.552
2025-02-09 10:00:00,2658.44,2667.0,2652.13,2665.91,4620.33097
2025-02-09 10:30:00,2665.91,2669.52,2659.44,2662.0,3257.07134
2025-02-09 11:00:00,2662.0,2667.38,2661.85,2666.65,3445.2683
2025-02-09 11:30:00,2666.65,2666.83,2652.83,2654.98,3825.34387
2025-02-09 12:00:00,2654.98,2662.02,2652.09,2656.43,4535.20437
2025-02-09 12:30:00,2656.43,2657.03,2644.98,2655.46,5678.01169
2025-02-09 13:00:00,2655.46,2658.28,2642.33,2645.26,6325.85783
2025-02-09 13:30:00,2645.26,2645.53,2611.21,2618.1,11902.40495
2025-02-09 14:00:00,2618.1,2634.65,2614.82,2626.86,7412.09148
2025-02-09 14:30:00,2626.86,2630.45,2621.83,2627.67,5697.61867
2025-02-09 15:00:00,2627.67,2653.03,2626.72,2643.3,7207.07298
2025-02-09 15:30:00,2643.3,2659.17,2638.9,2653.02,7068.35879
2025-02-09 16:00:00,2653.02,2666.32,2649.25,2655.65,3143.1111
2025-02-09 16:30:00,2655.65,2662.3,2651.46,2659.33,2840.33536
2025-02-09 17:00:00,2659.33,2665.3,2645.01,2650.95,2931.66668
2025-02-09 17:30:00,2650.95,2651.0,2634.13,2642.0,4067.48524
2025-02-09 18:00:00,2642.0,2642.15,2626.34,2632.2,3187.50369
2025-02-09 18:30:00,2632.2,2641.56,2631.73,2636.79,2590.28462
2025-02-09 19:00:00,2636.79,2643.48,2624.06,2631.29,2745.64367
2025-02-09 19:30:00,2631.29,2635.14,2616.9,2623.9,4138.02123
2025-02-09 20:00:00,2623.9,2644.34,2621.95,2641.63,4218.05733
2025-02-09 20:30:00,2641.63,2649.68,2634.31,2637.45,4167.14898
2025-02-09 21:00:00,2637.45,2641.18,2618.64,2622.49,5786.63211
2025-02-09 21:30:00,2622.49,2624.3,2520.7,2553.07,46512.56154
2025-02-09 22:00:00,2553.07,2595.96,2526.78,2591.42,18624.33321
2025-02-09 22:30:00,2591.42,2647.16,2580.44,2615.9,13966.31888
2025-02-09 23:00:00,2615.9,2624.12,2606.67,2613.42,8473.70959
2025-02-09 23:30:00,2613.42,2635.79,2612.99,2627.58,6753.57876
2025-02-10 00:00:00,2627.58,2658.72,2627.03,2642.39,16589.73933
2025-02-10 00:30:00,2642.39,2652.5,2636.85,2642.9,8771.85891
2025-02-10 01:00:00,2642.9,2644.97,2609.25,2614.89,11715.81762
2025-02-10 01:30:00,2614.89,2620.25,2559.59,2574.57,21667.16617
2025-02-10 02:00:00,2574.57,2585.22,2568.64,2571.41,11673.59014
2025-02-10 02:30:00,2571.41,2595.77,2569.16,2589.52,8313.01228
2025-02-10 03:00:00,2589.52,2617.97,2584.63,2614.25,7335.82116
2025-02-10 03:30:00,2614.25,2649.05,2613.78,2625.93,13802.17578
2025-02-10 04:00:00,2625.93,2636.56,2618.63,2633.95,5000.50657
2025-02-10 04:30:00,2633.95,2641.55,2622.26,2628.87,3541.18757
2025-02-10 05:00:00,2628.87,2639.9,2621.06,2635.85,3596.09805
2025-02-10 05:30:00,2635.85,2660.47,2631.75,2638.71,6082.68491
2025-02-10 06:00:00,2638.71,2642.89,2626.71,2630.63,8985.61503
2025-02-10 06:30:00,2630.63,2636.95,2627.79,2636.45,2466.32075
2025-02-10 07:00:00,2636.45,2645.09,2632.4,2633.07,2531.59441
2025-02-10 07:30:00,2633.07,2640.05,2629.0,2637.27,1983.14372
2025-02-10 08:00:00,2637.27,2652.81,2634.73,2643.64,5040.7673
2025-02-10 08:30:00,2643.64,2649.81,2637.62,2644.94,2119.51893
2025-02-10 09:00:00,2644.94,2653.06,2640.59,2645.07,2113.71872
2025-02-10 09:30:00,2645.07,2654.92,2639.17,2651.05,3288.98528
2025-02-10 10:00:00,2651.05,2662.33,2647.01,2656.46,5188.21478
2025-02-10 10:30:00,2656.46,2657.64,2640.17,2647.42,5519.32837
2025-02-10 11:00:00,2647.42,2655.02,2639.95,2650.02,5511.17974
2025-02-10 11:30:00,2650.02,2659.84,2647.81,2653.48,4763.8523
2025-02-10 12:00:00,2653.48,2662.6,2644.38,2652.1,6175.5749
2025-02-10 12:30:00,2652.1,2652.1,2631.44,2639.38,6290.8773
2025-02-10 13:00:00,2639.38,2654.29,2637.32,2646.72,5437.45781
2025-02-10 13:30:00,2646.72,2685.0,2643.45,2677.89,13059.74509
2025-02-10 14:00:00,2677.89,2681.34,2654.91,2659.67,11140.34357
2025-02-10 14:30:00,2659.67,2670.18,2639.12,2650.9,12426.86271
2025-02-10 15:00:00,2650.9,2663.15,2643.85,2652.12,15841.48612
2025-02-10 15:30:00,2652.12,2661.61,2648.37,2658.64,8873.6445
2025-02-10 16:00:00,2658.64,2676.43,2656.71,2659.57,10132.69843
2025-02-10 16:30:00,2659.57,2668.71,2649.64,2664.74,12499.46904
2025-02-10 17:00:00,2664.74,2685.74,2650.67,2676.08,8939.40352
2025-02-10 17:30:00,2676.08,2682.66,2668.32,2679.16,7970.27408
2025-02-10 18:00:00,2679.16,2685.11,2670.39,2684.56,8953.24739
2025-02-10 18:30:00,2684.56,2690.0,2675.68,2683.21,5538.68529
2025-02-10 19:00:00,2683.21,2694.09,2678.4,2688.25,4473.14862
2025-02-10 19:30:00,2688.25,2692.24,2667.54,2672.41,3601.22973
2025-02-10 20:00:00,2672.41,2679.34,2668.31,2673.86,3265.91615
2025-02-10 20:30:00,2673.86,2686.95,2672.59,2684.37,3387.71274
2025-02-10 21:00:00,2684.37,2685.12,2668.2,2670.27,2890.13084
2025-02-10 21:30:00,2670.27,2670.49,2656.87,2664.08,2610.44493
2025-02-10 22:00:00,2664.08,2671.33,2659.35,2669.04,2014.21239
2025-02-10 22:30:00,2669.04,2671.25,2652.51,2658.58,1727.18042
2025-02-10 23:00:00,2658.58,2663.37,2651.52,2654.83,2083.00584
2025-02-10 23:30:00,2654.83,2661.52,2652.44,2661.24,1406.60525
2025-02-11 00:00:00,2661.24,2681.19,2660.6,2677.97,8998.77973
2025-02-11 00:30:00,2677.97,2725.82,2673.56,2705.73,25846.1698
2025-02-11 01:00:00,2705.73,2720.55,2692.4,2700.09,13915.1723
2025-02-11 01:30:00,2700.09,2705.57,2695.21,2695.21,10249.89988
2025-02-11 02:00:00,2695.21,2700.13,2670.83,2673.66,12392.38894
2025-02-11 02:30:00,2673.66,2686.37,2666.33,2681.87,9931.02101
2025-02-11 03:00:00,2681.87,2681.95,2671.35,2672.74,6236.06006
2025-02-11 03:30:00,2672.74,2679.65,2668.39,2679.25,5914.10011
2025-02-11 04:00:00,2679.25,2685.48,2676.18,2681.49,5857.37889
2025-02-11 04:30:00,2681.49,2696.08,2681.19,2693.38,8242.0291
2025-02-11 05:00:00,2693.38,2704.99,2690.25,2702.87,10079.60631
2025-02-11 05:30:00,2702.87,2722.1,2697.46,2717.39,11090.69786
2025-02-11 06:00:00,2717.39,2718.1,2702.35,2709.38,8039.51319
2025-02-11 06:30:00,2709.38,2725.18,2706.64,2723.07,9404.29064
2025-02-11 07:00:00,2723.07,2724.52,2713.53,2716.9,7717.97995
2025-02-11 07:30:00,2716.9,2720.6,2709.13,2711.9,7946.80171
2025-02-11 08:00:00,2711.9,2716.13,2705.76,2712.14,6960.46162
2025-02-11 08:30:00,2712.14,2721.54,2711.92,2715.6,6498.71465
2025-02-11 09:00:00,2715.6,2718.13,2707.01,2713.32,5245.74249
2025-02-11 09:30:00,2713.32,2718.11,2701.47,2704.65,9138.47721
2025-02-11 10:00:00,2704.65,2706.73,2691.51,2693.64,8388.66594
2025-02-11 10:30:00,2693.64,2703.48,2692.95,2696.92,7046.8089
2025-02-11 11:00:00,2696.92,2703.66,2691.92,2701.41,6296.8162
2025-02-11 11:30:00,2701.41,2710.55,2698.12,2708.84,6188.36132
2025-02-11 12:00:00,2708.84,2710.49,2681.01,2684.97,10437.41797
2025-02-11 12:30:00,2684.97,2693.24,2679.58,2686.34,6054.21417
2025-02-11 13:00:00,2686.34,2694.06,2672.28,2675.55,7528.85253
2025-02-11 13:30:00,2675.55,2678.72,2629.18,2634.22,15847.76696
2025-02-11 14:00:00,2634.22,2658.42,2626.44,2655.99,7504.33801
2025-02-11 14:30:00,2655.99,2669.78,2650.9,2664.08,12014.39172
2025-02-11 15:00:00,2664.08,2677.55,2648.49,2655.28,12280.83051
2025-02-11 15:30:00,2655.28,2667.47,2651.49,2663.22,6655.22442
2025-02-11 16:00:00,2663.22,2671.34,2648.26,2653.95,5557.07501
2025-02-11 16:30:00,2653.95,2655.14,2641.61,2645.18,13250.01652
2025-02-11 17:00:00,2645.18,2654.21,2634.65,2649.14,5683.90065
2025-02-11 17:30:00,2649.14,2649.77,2632.03,2640.88,3854.31747
2025-02-11 18:00:00,2640.88,2641.88,2615.07,2620.57,9567.33547
2025-02-11 18:30:00,2620.57,2637.92,2607.15,2611.0,9173.29013
2025-02-11 19:00:00,2611.0,2619.21,2588.19,2596.64,11412.83853
2025-02-11 19:30:00,2596.64,2600.74,2582.21,2589.83,8973.78017
2025-02-11 20:00:00,2589.83,2604.17,2586.0,2600.25,7497.31204
2025-02-11 20:30:00,2600.25,2612.72,2585.78,2598.52,5562.83857
2025-02-11 21:00:00,2598.52,2618.26,2592.7,2609.61,4700.46711
2025-02-11 21:30:00,2609.61,2631.86,2608.0,2622.24,6400.22544
2025-02-11 22:00:00,2622.24,2631.49,2620.98,2629.0,2690.80228
2025-02-11 22:30:00,2629.0,2629.0,2559.0,2586.64,9411.3434
2025-02-11 23:00:00,2586.64,2610.03,2585.01,2608.9,4888.48567
2025-02-11 23:30:00,2608.9,2612.12,2600.67,2602.69,2383.06915
2025-02-12 00:00:00,2602.69,2614.8,2596.08,2606.18,9849.93634
2025-02-12 00:30:00,2606.18,2617.76,2589.25,2610.6,10912.76304
2025-02-12 01:00:00,2610.6,2615.28,2600.3,2606.77,7689.05877
2025-02-12 01:30:00,2606.77,2624.86,2602.08,2617.28,7967.43937
2025-02-12 02:00:00,2617.28,2619.17,2604.52,2609.34,6305.73032
2025-02-12 02:30:00,2609.34,2616.14,2587.28,2596.94,8551.6358
2025-02-12 03:00:00,2596.94,2601.63,2569.66,2600.42,14225.5028
2025-02-12 03:30:00,2600.42,2601.27,2584.93,2587.19,7462.72499
2025-02-12 04:00:00,2587.19,2597.72,2582.0,2590.08,9058.66838
2025-02-12 04:30:00,2590.08,2596.93,2577.61,2590.59,10878.79707
2025-02-12 05:00:00,2590.59,2608.9,2585.28,2607.85,7605.64471
2025-02-12 05:30:00,2607.85,2611.25,2599.42,2609.11,4830.87538
2025-02-12 06:00:00,2609.11,2613.38,2604.29,2606.18,6470.6116
2025-02-12 06:30:00,2606.18,2608.15,2597.51,2601.88,5758.37283
2025-02-12 07:00:00,2601.88,2618.07,2599.19,2616.03,8153.08897
2025-02-12 07:30:00,2616.03,2624.28,2613.71,2618.6,6496.80386
2025-02-12 08:00:00,2618.6,2637.52,2617.68,2630.7,8541.12394
2025-02-12 08:30:00,2630.7,2634.89,2624.18,2630.11,7798.52013
2025-02-12 09:00:00,2630.11,2630.69,2610.81,2616.85,8869.075
2025-02-12 09:30:00,2616.85,2632.8,2612.95,2629.38,8486.0648
2025-02-12 10:00:00,2629.38,2631.69,2621.61,2625.6,5147.41001
2025-02-12 10:30:00,2625.6,2632.57,2611.2,2619.05,7691.72751
2025-02-12 11:00:00,2619.05,2630.71,2618.98,2628.21,5053.85545
2025-02-12 11:30:00,2628.21,2639.85,2624.2,2627.35,6691.88226
2025-02-12 12:00:00,2627.35,2642.76,2625.28,2631.21,7102.85112
2025-02-12 12:30:00,2631.21,2638.18,2625.58,2628.33,5375.1341
2025-02-12 13:00:00,2628.33,2665.08,2625.23,2659.79,12014.18298
2025-02-12 13:30:00,2659.79,2664.6,2557.85,2595.67,85680.3559
2025-02-12 14:00:00,2595.67,2595.99,2566.96,2570.63,11862.03896
2025-02-12 14:30:00,2570.63,2600.95,2547.05,2599.47,18284.08952
2025-02-12 15:00:00,2599.47,2615.36,2569.12,2598.23,15776.56059
2025-02-12 15:30:00,2598.23,2615.9,2597.61,2606.94,7183.24543
2025-02-12 16:00:00,2606.94,2609.46,2583.44,2594.57,5357.98986
2025-02-12 16:30:00,2594.57,2652.8,2593.49,2648.65,7562.58567
2025-02-12 17:00:00,2648.65,2684.64,2648.11,2683.45,9980.46839
2025-02-12 17:30:00,2683.45,2683.8,2662.05,2673.51,5836.5772
2025-02-12 18:00:00,2673.51,2675.49,2647.6,2654.14,4887.00483
2025-02-12 18:30:00,2654.14,2667.28,2648.55,2663.86,3012.91664
2025-02-12 19:00:00,2663.86,2674.16,2647.89,2670.94,3831.78898
2025-02-12 19:30:00,2670.94,2681.72,2666.28,2678.59,4932.75775
2025-02-12 20:00:00,2678.59,2696.62,2669.61,2682.87,5512.94517
2025-02-12 20:30:00,2682.87,2683.9,2670.65,2678.04,2945.09422
2025-02-12 21:00:00,2678.04,2692.12,2672.18,2682.45,3209.94576
2025-02-12 21:30:00,2682.45,2694.68,2681.61,2682.43,2149.53125
2025-02-12 22:00:00,2682.43,2772.96,2678.38,2770.85,50079.7218
2025-02-12 22:30:00,2770.85,2795.92,2739.03,2745.41,13569.7055
2025-02-12 23:00:00,2745.41,2756.97,2727.72,2733.05,5239.88343
2025-02-12 23:30:00,2733.05,2755.43,2726.57,2738.86,7891.49417
2025-02-13 00:00:00,2738.86,2742.12,2720.1,2727.59,9642.74282
2025-02-13 00:30:00,2727.59,2732.47,2716.08,2728.76,8388.85379
2025-02-13 01:00:00,2728.76,2746.64,2723.4,2737.99,9233.20052
2025-02-13 01:30:00,2737.99,2757.84,2733.14,2749.0,11213.33661
2025-02-13 02:00:00,2749.0,2749.75,2735.98,2737.29,7863.56915
2025-02-13 02:30:00,2737.29,2741.94,2731.49,2739.77,6459.80206
2025-02-13 03:00:00,2739.77,2747.36,2736.49,2739.67,6127.52407
2025-02-13 03:30:00,2739.67,2746.06,2737.39,2744.74,5708.47648
2025-02-13 04:00:00,2744.74,2746.16,2737.72,2740.37,6387.79325
2025-02-13 04:30:00,2740.37,2741.17,2713.48,2721.58,8875.01552
2025-02-13 05:00:00,2721.58,2723.01,2704.0,2720.46,8623.31784
2025-02-13 05:30:00,2720.46,2726.06,2717.52,2720.81,4880.6727
2025-02-13 06:00:00,2720.81,2724.04,2711.65,2713.65,5109.16751
2025-02-13 06:30:00,2713.65,2714.01,2680.69,2686.14,12731.23019
2025-02-13 07:00:00,2686.14,2690.31,2672.02,2680.03,9908.9889
2025-02-13 07:30:00,2680.03,2691.44,2676.07,2681.51,7664.45308
2025-02-13 08:00:00,2681.51,2685.74,2662.72,2676.11,10187.22333
2025-02-13 08:30:00,2676.11,2676.93,2657.68,2666.47,9833.0119
2025-02-13 09:00:00,2666.47,2682.35,2659.07,2675.34,10070.93822
2025-02-13 09:30:00,2675.34,2686.92,2671.29,2683.42,5915.26956
2025-02-13 10:00:00,2683.42,2688.63,2675.92,2683.51,6718.43611
2025-02-13 10:30:00,2683.51,2684.46,2675.69,2677.39,7097.50079
2025-02-13 11:00:00,2677.39,2679.3,2666.65,2668.58,5765.14352
2025-02-13 11:30:00,2668.58,2668.6,2650.35,2656.18,10904.4916
2025-02-13 12:00:00,2656.18,2665.2,2645.3,2663.95,7157.24282
2025-02-13 12:30:00,2663.95,2669.48,2653.77,2655.99,2623.53524
2025-02-13 13:00:00,2655.99,2665.0,2651.51,2656.28,3666.12598
2025-02-13 13:30:00,2656.28,2678.56,2652.31,2659.23,14614.10387
2025-02-13 14:00:00,2659.23,2660.0,2626.42,2646.41,16290.73691
2025-02-13 14:30:00,2646.41,2656.45,2615.85,2636.47,11554.20242
2025-02-13 15:00:00,2636.47,2667.51,2621.27,2645.18,10055.82419
